timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-18T22:02:49,20260518_214131,7,1,0.8016159238644166,0.7717357673267327,0.6173398695369758,0.7871287128712872,1.1318783121109008,0.655,0.0,64,radam,0.001,0.0,0.7,3232,0,0.0,45.554,47.123
2026-05-18T22:03:40,20260518_214131,9,3,0.8947375766566249,0.7550570228091237,0.5632396107159494,0.8098895823331733,1.3216299238204956,0.598,0.0,64,radam,0.001,0.0,0.7,8330,0,0.0,65.17,66.578
2026-05-18T22:04:31,20260518_214131,3,4,0.45139117918590194,0.8899572649572649,0.30809359944583287,0.8975409836065574,1.8797570734024047,0.513,0.0,64,radam,0.001,0.0,0.9,2925,0,0.0,43.061,44.473
2026-05-18T22:05:07,20260518_214131,4,3,0.5524272464521943,0.858839897260274,0.442664167819879,0.8615384615384616,1.306511371612549,0.621,0.0,64,radam,0.001,0.0,0.9,2336,0,0.0,34.931,36.444
2026-05-18T22:05:50,20260518_214131,2,3,0.9073118688110171,0.7475596529284165,0.5838978337914976,0.7853881278538812,1.1087618441581726,0.623,0.0,64,radam,0.001,0.0,0.9,8759,0,0.0,121.697,123.687
2026-05-18T22:05:55,20260518_214131,5,2,0.5214895491638112,0.8696372239747634,0.38509832399640076,0.8713745271122321,1.283045961380005,0.672,0.0,64,radam,0.001,0.0,0.9,3170,0,0.0,45.437,47.025
2026-05-18T22:06:09,20260518_214131,6,2,0.4979066987033182,0.882453345471097,0.3280107191475955,0.889090909090909,1.1391913356781005,0.658,0.0,64,radam,0.001,0.0,0.9,2197,0,0.0,18.132,19.202
2026-05-18T22:07:00,20260518_214131,3,5,0.4174918881886535,0.9027777777777778,0.2888607322518291,0.907103825136612,1.8448717126846312,0.528,0.0,64,radam,0.001,0.0,0.9,2925,0,0.0,42.705,44.112
2026-05-18T22:07:19,20260518_214131,0,5,0.5658299990137287,0.8559813509210825,0.4099341691082174,0.8636363636363636,1.1190251245498657,0.656,0.0,64,radam,0.001,0.0,0.9,4397,0,0.0,61.653,63.163
2026-05-18T22:07:35,20260518_214131,4,4,0.4633639401258671,0.8832405821917808,0.4102226958315597,0.8700854700854701,1.2551670904159546,0.644,0.0,64,radam,0.001,0.0,0.9,2336,0,0.0,32.899,34.402
2026-05-18T22:07:52,20260518_214131,6,3,0.40577612889181985,0.902822030040965,0.31498293919996784,0.8981818181818182,1.0936043844223022,0.684,0.0,64,radam,0.001,0.0,0.9,2197,0,0.0,31.103,32.568
2026-05-18T22:08:42,20260518_214131,9,4,0.8342158979147064,0.7824279711884754,0.5138019476295147,0.8319731156985117,1.131245183467865,0.662,0.0,64,radam,0.001,0.0,0.9,8330,0,0.0,65.594,66.985
2026-05-18T22:09:39,20260518_214131,1,2,0.45528334560588124,0.9058041022592153,0.24766013015606458,0.9322235434007135,1.4612093925476075,0.593,0.0,64,radam,0.001,0.0001,0.7,3364,0,0.0,49.963,51.465
2026-05-18T22:10:29,20260518_214131,5,3,0.4782491458115706,0.8866719242902208,0.3482972433482864,0.8852459016393442,1.1537802495956422,0.693,0.0,64,radam,0.001,0.0001,0.7,3170,0,0.0,47.352,48.952
2026-05-18T22:10:53,20260518_214131,2,3,0.8310699674499363,0.7764156867222286,0.5423043166393559,0.7990867579908676,1.0323970155715942,0.667,0.0,64,radam,0.001,0.0001,0.7,8759,0,0.0,122.69,124.85
2026-05-18T22:11:03,20260518_214131,6,4,0.41751109009280524,0.9065771506599909,0.329195556640625,0.889090909090909,1.0792018423080445,0.696,0.0,64,radam,0.001,0.0001,0.7,2197,0,0.0,31.878,33.406
2026-05-18T22:11:08,20260518_214131,8,1,0.5219704161512536,0.8673211508553654,0.45677570193450645,0.8540372670807453,1.0593029012680053,0.659,0.0,64,radam,0.001,0.0001,0.7,1286,0,0.0,14.336,15.185
2026-05-18T22:12:03,20260518_214131,1,3,0.20787506024868146,0.9403983353151011,0.24096326567188311,0.9357907253269917,1.387601287841797,0.605,0.0,64,sgd,0.001,0.0,0.9,3364,0,0.0,47.265,48.746
2026-05-18T22:12:46,20260518_214131,3,3,0.23856229919940233,0.927991452991453,0.2588316545786102,0.9139344262295082,1.7854765243530273,0.557,0.0,64,sgd,0.001,0.0,0.9,2925,0,0.0,41.307,42.89
2026-05-18T22:13:12,20260518_214131,2,4,0.4177927077556598,0.8604435437835369,0.5188737594918029,0.8123287671232877,1.0259741177558899,0.69,0.0,64,sgd,0.001,0.0,0.9,8759,0,0.0,115.721,117.773
2026-05-18T22:13:20,20260518_214131,4,2,0.2860863178662241,0.913259845890411,0.3636771314164512,0.8837606837606837,1.1648634395599364,0.671,0.0,64,sgd,0.001,0.0,0.9,2336,0,0.0,31.941,33.456
2026-05-18T22:14:12,20260518_214131,9,5,0.43813735931476694,0.8652010804321729,0.4406481428296304,0.8559769563130101,0.9253712878227234,0.734,0.0,64,sgd,0.001,0.0,0.9,8330,0,0.0,58.226,59.619
2026-05-18T22:15:07,20260518_214131,1,4,0.19250718434313566,0.9464922711058263,0.24012003812438384,0.9381688466111772,1.345179552078247,0.619,0.0,64,sgd,0.001,0.0,0.9,3364,0,0.0,47.19,48.692
2026-05-18T22:15:50,20260518_214131,3,4,0.20741508728100194,0.9364957264957265,0.2565461555139615,0.9166666666666666,1.7239821729660034,0.576,0.0,64,sgd,0.001,0.0,0.9,2925,0,0.0,41.259,42.853
2026-05-18T22:16:16,20260518_214131,2,5,0.3775846080796906,0.8770693001484188,0.5096608550309046,0.8123287671232877,1.0158294100761414,0.695,0.0,64,sgd,0.001,0.0,0.9,8759,0,0.0,115.725,117.825
2026-05-18T22:16:24,20260518_214131,4,3,0.2654461024252519,0.9212863869863014,0.3571904106017871,0.8837606837606837,1.1243176765441893,0.684,0.0,64,sgd,0.001,0.0,0.9,2336,0,0.0,31.952,33.466
2026-05-18T22:17:16,20260518_214131,9,6,0.3843257580491371,0.8817677070828331,0.4313171592058611,0.8631781084973595,0.9133800210952758,0.74,0.0,64,sgd,0.001,0.0,0.9,8330,0,0.0,58.268,59.642
2026-05-18T22:18:07,20260518_214131,3,5,0.3555037390803679,0.9248717948717948,0.2639077066398058,0.912568306010929,1.6204726228713988,0.577,0.0,64,radam,0.001,0.0,0.7,2925,0,0.0,42.816,44.26
2026-05-18T22:18:26,20260518_214131,0,3,0.5173909122605967,0.8784682738230611,0.3818765344944867,0.8718181818181818,1.0094855451583862,0.71,0.0,64,radam,0.001,0.0,0.7,4397,0,0.0,61.788,63.259
2026-05-18T22:18:41,20260518_214131,4,4,0.41487313602885156,0.9044841609589042,0.3698148146653787,0.882051282051282,1.1470073318481446,0.679,0.0,64,radam,0.001,0.0,0.7,2336,0,0.0,32.595,34.129
2026-05-18T22:18:46,20260518_214131,8,2,0.4442887148337546,0.8924961119751167,0.4137950866303829,0.8633540372670807,1.0638400869369506,0.673,0.0,64,radam,0.001,0.0,0.7,1286,0,0.0,18.29,19.711
2026-05-18T22:19:42,20260518_214131,9,4,0.7404231410934216,0.8229741896758703,0.47231947935033863,0.8473355736917907,0.9812795801162719,0.707,0.0,64,radam,0.001,0.0,0.7,8330,0,0.0,59.291,60.7
2026-05-18T22:20:52,20260518_214131,0,6,0.22346609485078725,0.9280475324084603,0.374652565500953,0.8763636363636363,0.9540154623985291,0.723,0.0,128,sgd,0.001,0.0,0.9,4397,0,0.0,61.416,63.121
2026-05-18T22:21:36,20260518_214131,3,6,0.17436665358515377,0.9450854700854701,0.2468409544783212,0.9207650273224044,1.6095304517745972,0.574,0.0,128,sgd,0.001,0.0,0.9,2925,0,0.0,41.399,43.069
2026-05-18T22:21:47,20260518_214131,2,6,0.35244053556582866,0.882720630208928,0.4900293446022626,0.8251141552511415,0.929973039150238,0.717,0.0,128,sgd,0.001,0.0,0.9,8759,0,0.0,115.751,118.03
2026-05-18T22:22:10,20260518_214131,4,5,0.25344120472516507,0.9224636130136986,0.3617145388554304,0.8837606837606837,1.0950482215881348,0.696,0.0,128,sgd,0.001,0.0,0.9,2336,0,0.0,32.278,33.67
2026-05-18T22:22:21,20260518_214131,7,2,0.392506951632181,0.8728728341584159,0.4522788433155211,0.8539603960396039,0.8204656367301941,0.745,0.0,128,sgd,0.001,0.0,0.9,3232,0,0.0,32.797,33.993
2026-05-18T22:23:02,20260518_214131,4,5,0.19751904543795407,0.9436536815068494,0.3482035166177994,0.8854700854700854,1.0681562547683716,0.707,0.0,64,sgd,0.001,0.0,0.9,2336,0,0.0,32.764,34.115
2026-05-18T22:23:28,20260518_214131,0,7,0.22478250858592314,0.9321128041846714,0.36544567118991506,0.8872727272727273,0.9608541531562805,0.735,0.0,64,sgd,0.001,0.0,0.9,4397,0,0.0,58.436,60.072
2026-05-18T22:23:47,20260518_214131,5,3,0.2549145034094244,0.9288643533123029,0.31250625769848484,0.8965952080706179,1.004797466278076,0.729,0.0,64,sgd,0.001,0.0,0.9,3170,0,0.0,43.006,44.628
2026-05-18T22:24:08,20260518_214131,8,3,0.30935630313240997,0.906201399688958,0.373694529259427,0.8913043478260869,1.028903567314148,0.692,0.0,64,sgd,0.001,0.0,0.9,1286,0,0.0,18.709,20.085
2026-05-18T22:24:10,20260518_214131,7,2,0.3620886504834536,0.8864480198019802,0.44867345041567736,0.8551980198019802,0.8548113274574279,0.744,0.0,64,sgd,0.001,0.0,0.9,3232,0,0.0,40.695,41.783
2026-05-18T22:24:51,20260518_214131,4,6,0.17188810361931994,0.950556506849315,0.3348025626606411,0.8957264957264958,1.0704648752212524,0.71,0.0,64,sgd,0.001,0.0,0.9,2336,0,0.0,32.652,34.001
2026-05-18T22:24:58,20260518_214131,3,7,0.16998945413173264,0.9505128205128205,0.2484695662240513,0.9207650273224044,1.6051911869049071,0.603,0.0,64,sgd,0.001,0.0,0.9,2925,0,0.0,38.969,40.388
2026-05-18T22:25:23,20260518_214131,6,3,0.21102144810403742,0.939804278561675,0.2928994543985887,0.8909090909090909,0.9543139505386352,0.75,0.0,64,sgd,0.001,0.0,0.9,2197,0,0.0,29.69,31.168
2026-05-18T22:25:43,20260518_214131,7,3,0.3173969019167494,0.9014542079207921,0.45220151396081,0.8576732673267327,0.8702911529541015,0.743,0.0,64,sgd,0.001,0.0,0.9,3232,0,0.0,43.378,44.995
2026-05-18T22:26:29,20260518_214131,9,7,0.3229372604404624,0.9048619447779112,0.41005828607500144,0.8698991838694191,0.8495645661354065,0.768,0.0,64,sgd,0.001,0.0,0.9,8330,0,0.0,64.519,65.925
2026-05-18T22:27:10,20260518_214131,4,6,0.19856299928147092,0.9419948630136986,0.3435445331100725,0.8905982905982905,1.1266316328048707,0.701,0.0,128,sgd,0.001,0.0,0.9,2336,0,0.0,33.02,34.311
2026-05-18T22:27:22,20260518_214131,1,5,0.22971856177039224,0.9394322235434007,0.23238739899307595,0.9357907253269917,1.2859212532043458,0.646,0.0,128,sgd,0.001,0.0,0.9,3364,0,0.0,44.769,46.203
2026-05-18T22:27:43,20260518_214131,8,4,0.31992571032714695,0.901341368584759,0.44492858537235613,0.8571428571428571,1.0751013011932373,0.695,0.0,128,sgd,0.001,0.0,0.9,1286,0,0.0,18.982,20.458
2026-05-18T22:27:53,20260518_214131,5,4,0.2223651178997915,0.9357649842271294,0.2696167050589529,0.8991172761664565,0.955472393989563,0.74,0.0,128,sgd,0.001,0.0,0.9,3170,0,0.0,40.57,42.296
2026-05-18T22:28:43,20260518_214131,9,8,0.25482811565775904,0.9207683073229291,0.40789610762694567,0.8737397983677389,0.8626691107749939,0.766,0.0,128,sgd,0.001,0.0,0.9,8330,0,0.0,58.865,60.348
2026-05-18T22:29:38,20260518_214131,1,5,0.24171069941364948,0.9449316290130797,0.24460547163143453,0.929845422116528,1.2609231929779052,0.648,0.0,64,sgd,0.001,0.0,0.95,3364,0,0.0,46.803,48.286
2026-05-18T22:29:51,20260518_214131,0,4,0.27620177980777566,0.9268819649761201,0.3775879655913873,0.8845454545454545,0.957414794921875,0.735,0.0,64,sgd,0.001,0.0,0.95,4397,0,0.0,58.874,60.475
2026-05-18T22:30:23,20260518_214131,5,5,0.2803507498914981,0.9293375394321767,0.3100266930321877,0.8915510718789408,1.0483563451766968,0.744,0.0,64,sgd,0.001,0.0,0.95,3170,0,0.0,42.595,43.986
2026-05-18T22:30:23,20260518_214131,6,4,0.2860465014042247,0.9300751024123806,0.3028383685242046,0.889090909090909,1.0572149276733398,0.724,0.0,64,sgd,0.001,0.0,0.95,2197,0,0.0,30.956,32.131
2026-05-18T22:31:19,20260518_214131,9,5,0.350255758705966,0.9069627851140456,0.41099448343251566,0.8727796447431589,0.8968227710723877,0.769,0.0,64,sgd,0.001,0.0,0.95,8330,0,0.0,55.05,56.291
2026-05-18T22:32:01,20260518_214131,4,7,1.3110572902919495,0.7991224315068494,0.3854804660519983,0.8837606837606837,1.0889912376403807,0.669,0.0,64,adam,0.001,0.0,0.9,2336,0,0.0,33.87,35.224
2026-05-18T22:32:14,20260518_214131,1,6,1.0273470581951025,0.8680142687277052,0.24194735515415314,0.9357907253269917,1.4476128635406493,0.599,0.0,64,adam,0.001,0.0,0.9,3364,0,0.0,46.736,48.121
2026-05-18T22:32:47,20260518_214131,5,4,1.1860891708299188,0.8108044164037855,0.3483233135217075,0.8738965952080706,1.1161592864990235,0.715,0.0,64,adam,0.001,0.0,0.9,3170,0,0.0,43.892,45.325
2026-05-18T22:32:47,20260518_214131,6,5,1.2388105568936807,0.8280609922621757,0.30721038542010565,0.9036363636363637,0.9483790616989136,0.711,0.0,64,adam,0.001,0.0,0.9,2197,0,0.0,31.807,33.007
2026-05-18T22:33:45,20260518_214131,9,9,1.3186662620794372,0.7540516206482593,0.49561950355496365,0.8362938070091215,1.0346035041809083,0.705,0.0,64,adam,0.001,0.0,0.9,8330,0,0.0,56.553,57.784
