timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-27T17:56:35,20260527_175556,4,1,1.733626401791834,0.527878852739726,1.198933818605211,0.6034188034188034,2.5953230838775636,0.275,0.6713751437640512,128,lion,0.003,0.001,0.0,2336,1,23.463,4.054,28.227
2026-05-27T17:56:53,20260527_175556,0,1,1.4277369440252574,0.5994428019103935,1.087296768318523,0.649090909090909,2.6198308601379394,0.235,0.6796808572443106,64,adamw,0.005,1e-05,0.0,4397,1,38.236,7.162,46.154
2026-05-27T17:57:10,20260527_175556,5,1,1.9484980621454469,0.5125394321766562,1.2029593687640763,0.5725094577553594,2.534603328704834,0.244,0.6402147782819223,64,lion,0.005,0.0001,0.0,3170,1,28.462,5.332,34.512
2026-05-27T17:57:29,20260527_175556,7,1,1.7367287639639166,0.4389310024752475,1.4725276054722247,0.5061881188118812,2.2990086002349854,0.292,0.5417730256140761,128,radam,0.005,0.001,0.0,3232,1,29.052,5.4,35.19
2026-05-27T17:58:28,20260527_175556,9,1,1.568978546210984,0.4812124849939976,1.331842875743908,0.5194431108977436,2.4595026950836183,0.284,0.5608869984432471,64,sgd,0.003,1e-05,0.95,8330,1,64.655,12.509,78.099
2026-05-27T17:58:39,20260527_175556,0,2,1.3510239387940541,0.6254264271093928,1.0113042066314004,0.6681818181818182,2.4419133415222167,0.246,0.6796808572443106,64,adamw,0.005,1e-05,0.0,4397,1,0.001,7.018,7.817
2026-05-27T17:59:06,20260527_175556,6,1,1.345684189992055,0.5725989986345016,1.006988565271551,0.6145454545454545,2.046277286529541,0.358,0.634205658662772,64,lion,0.001,0.0001,0.0,2197,1,21.633,3.972,26.284
2026-05-27T17:59:08,20260527_175556,1,1,0.8880190915393773,0.7598469084423306,0.6857258404619487,0.8180737217598097,2.5674205856323242,0.268,0.8202489920889066,128,radam,0.003,0.0,0.0,3364,1,30.085,5.479,36.293
2026-05-27T17:59:21,20260527_175556,9,2,1.3827434860983816,0.5300270108043217,1.2376431128295409,0.5506481036965915,2.199954476356506,0.304,0.5608869984432471,64,sgd,0.003,1e-05,0.95,8330,1,0.001,12.816,13.797
2026-05-27T17:59:24,20260527_175556,8,1,1.3825314786302543,0.5892301710730948,1.1784873578859412,0.6086956521739131,2.491856224060059,0.242,0.6457507704589749,128,radam,0.005,0.0001,0.0,1286,1,15.126,2.669,18.418
2026-05-27T17:59:33,20260527_175556,1,2,0.7387547793396163,0.7908739595719382,0.6070719471159219,0.8335315101070154,2.30068470954895,0.306,0.8202489920889066,128,radam,0.003,0.0,0.0,3364,1,0.001,5.565,6.298
2026-05-27T17:59:35,20260527_175556,0,3,1.295531198850051,0.6396122356151922,0.9538736952434886,0.6827272727272727,2.2351904106140137,0.265,0.6796808572443106,64,adamw,0.005,1e-05,0.0,4397,1,0.001,7.222,8.023
2026-05-27T17:59:41,20260527_175556,7,2,1.3935969173908234,0.5351949257425742,1.2575286190108497,0.5643564356435643,1.9389805850982667,0.395,0.5417730256140761,128,radam,0.005,0.001,0.0,3232,1,0.001,5.403,6.123
2026-05-27T17:59:45,20260527_175556,8,2,1.1937823212512915,0.6375388802488335,1.0341728947917868,0.6490683229813664,2.1779674530029296,0.294,0.6457507704589749,128,radam,0.005,0.0001,0.0,1286,1,0.001,2.729,3.391
2026-05-27T18:00:55,20260527_175556,2,1,1.3366279202650666,0.5174106633177303,1.2049541703097897,0.5424657534246575,1.9135578145980836,0.363,0.5760103823430655,64,sgd,0.01,1e-05,0.9,8759,1,67.676,13.029,81.649
2026-05-27T18:01:03,20260527_175556,4,2,2.0564579241079826,0.5844392123287672,1.0054262873453972,0.6649572649572649,2.0812699069976808,0.368,0.6713751437640512,128,lion,0.003,0.001,0.0,2336,1,0.001,4.2,4.906
2026-05-27T18:01:04,20260527_175556,5,2,2.1555801620242723,0.5435331230283912,1.0516775331987258,0.6204287515762925,1.9080841846466063,0.353,0.6402147782819223,64,lion,0.005,0.0001,0.0,3170,1,0.001,5.444,6.191
2026-05-27T18:01:08,20260527_175556,6,2,1.2464077631702573,0.6090691852526172,0.9332675389810042,0.6418181818181818,1.7823938760757447,0.403,0.634205658662772,64,lion,0.001,0.0001,0.0,2197,1,0.001,4.089,4.784
2026-05-27T18:01:11,20260527_175556,7,3,1.2960465934016916,0.5654780321782178,1.2042023604459102,0.5878712871287128,1.836683666229248,0.415,0.5417730256140761,128,radam,0.005,0.001,0.0,3232,1,0.001,5.508,6.227
2026-05-27T18:01:22,20260527_175556,9,3,1.2556954151048523,0.5592136854741897,1.1471757910827347,0.5784925588094095,1.9310499114990234,0.369,0.5608869984432471,64,sgd,0.003,1e-05,0.95,8330,1,0.001,12.48,13.418
