timestamp,run_id,server_round,phase,num_replies,train-loss,train-accuracy,val-loss,val-accuracy,hp_lr,hp_batch_size,hp_weight_decays,hp_momentum,eval-loss,eval-acc
2026-05-27T17:58:28,20260527_175556,1,train,5,1.6392708189860108,0.5087700908455626,1.2694337230548998,0.560980905982844,,,,,,
2026-05-27T17:58:31,20260527_175556,1,evaluate,10,,,,,,,,,2.0948958064079286,0.22790000000000002
2026-05-27T17:59:24,20260527_175556,2,train,5,1.286421036525314,0.5996219474813529,1.0621713535243311,0.6339957663569059,,,,,,
2026-05-27T17:59:27,20260527_175556,2,evaluate,10,,,,,,,,,1.8898959437370302,0.2854
2026-05-27T18:00:55,20260527_175556,3,train,5,1.2324581716313416,0.5967534936781063,1.0545130281002155,0.6282018830583911,,,,,,
2026-05-27T18:00:58,20260527_175556,3,evaluate,10,,,,,,,,,1.5151352462768555,0.4547000000000001
2026-05-27T18:01:22,20260527_175556,4,train,5,1.5065765937044346,0.5664287568128731,1.099446599496519,0.6046725602789487,,,,,,
2026-05-27T18:01:24,20260527_175556,4,evaluate,10,,,,,,,,,1.5204732118606572,0.45740000000000014
2026-05-27T18:02:14,20260527_175556,5,train,5,0.9715930056871712,0.6849785852445427,0.8707195012520447,0.7061711586646111,,,,,,
2026-05-27T18:02:16,20260527_175556,5,evaluate,10,,,,,,,,,1.443292385673523,0.47570000000000007
2026-05-27T18:04:12,20260527_175556,6,train,5,1.142314994197202,0.6119526935083648,0.9938172731937223,0.6410579446990887,,,,,,
2026-05-27T18:04:15,20260527_175556,6,evaluate,10,,,,,,,,,1.3338815334320069,0.512
2026-05-27T18:04:50,20260527_175556,7,train,5,0.833288897522924,0.7302558910162004,0.7679729306434484,0.7387092925004175,,,,,,
2026-05-27T18:04:52,20260527_175556,7,evaluate,10,,,,,,,,,1.3342579874038698,0.5244000000000001
2026-05-27T18:05:32,20260527_175556,8,train,5,1.323790734706766,0.6371257178014765,0.8896444113186182,0.6885968503361568,,,,,,
2026-05-27T18:05:35,20260527_175556,8,evaluate,10,,,,,,,,,1.267882347345352,0.5476
2026-05-27T18:06:57,20260527_175556,9,train,5,0.9995672956049154,0.6521421393989221,0.9527667018164669,0.6643333196584391,,,,,,
2026-05-27T18:06:59,20260527_175556,9,evaluate,10,,,,,,,,,1.2597898750305176,0.5449000000000002
2026-05-27T18:07:16,20260527_175556,10,train,5,0.7663905930992522,0.7495069192964304,0.7296418116427339,0.7560374251112973,,,,,,
2026-05-27T18:07:19,20260527_175556,10,evaluate,10,,,,,,,,,1.2485964918136596,0.5638
2026-05-27T18:07:47,20260527_175556,11,train,5,1.0502382725607724,0.6329458772248455,0.9738607372350255,0.6499262424427937,,,,,,
2026-05-27T18:07:50,20260527_175556,11,evaluate,10,,,,,,,,,1.2100639549732208,0.5611
2026-05-27T18:08:05,20260527_175556,12,train,5,0.7776092385525903,0.7506671228190215,0.7405417180879907,0.754658186835402,,,,,,
2026-05-27T18:08:08,20260527_175556,12,evaluate,10,,,,,,,,,1.1866003496170046,0.5732
2026-05-27T18:08:23,20260527_175556,13,train,5,0.736833557236482,0.7611785836469381,0.7288566390583842,0.7590328888083429,,,,,,
2026-05-27T18:08:26,20260527_175556,13,evaluate,10,,,,,,,,,1.1859312938690185,0.5730000000000001
2026-05-27T18:09:25,20260527_175556,14,train,5,1.0392428498366186,0.7032219743987587,0.7851245956079693,0.7208765124390458,,,,,,
2026-05-27T18:09:28,20260527_175556,14,evaluate,10,,,,,,,,,1.1696948833465575,0.5863999999999999
2026-05-27T18:10:01,20260527_175556,15,train,5,1.1961290593618739,0.7063117253264399,0.7694805814112456,0.733496142742253,,,,,,
2026-05-27T18:10:04,20260527_175556,15,evaluate,10,,,,,,,,,1.3169794264793395,0.5326000000000001
2026-05-27T18:10:32,20260527_175556,16,train,5,1.0285860187194484,0.6619495254002526,0.8664743492679995,0.6805933549298081,,,,,,
2026-05-27T18:10:35,20260527_175556,16,evaluate,10,,,,,,,,,1.0631634246349335,0.6263
2026-05-27T18:11:14,20260527_175556,17,train,5,0.9069586138575976,0.77147665513834,0.6442779330012202,0.7852535593267507,,,,,,
2026-05-27T18:11:17,20260527_175556,17,evaluate,10,,,,,,,,,1.1623928368568421,0.5972000000000001
2026-05-27T18:11:45,20260527_175556,18,train,5,0.894291950264174,0.691318795430945,0.8223236725523357,0.7012039202449459,,,,,,
2026-05-27T18:11:48,20260527_175556,18,evaluate,10,,,,,,,,,1.0677300776004792,0.6212000000000001
2026-05-27T18:12:28,20260527_175556,19,train,5,0.8669024900668969,0.7120060183212612,0.7620516522208761,0.7233786977170494,,,,,,
2026-05-27T18:12:30,20260527_175556,19,evaluate,10,,,,,,,,,1.0717346173763276,0.624
2026-05-27T18:12:49,20260527_175556,20,train,5,0.7850357883340258,0.7312252180808883,0.747970704556485,0.7285887270398801,,,,,,
2026-05-27T18:12:51,20260527_175556,20,evaluate,10,,,,,,,,,1.070597477388382,0.6226
