timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T21:05:02,20260520_205247,0,3,2.422833314796239,0.6666192858767341,0.7531766039674932,0.7545454545454545,1.7973310079574585,0.444,0.0,128,adamw,0.003,1e-05,0.9,4397,0,0.0,60.342,62.1
2026-05-20T21:05:50,20260520_205247,5,3,2.547861214000908,0.6326498422712934,0.6137316583609972,0.7881462799495587,1.9346568021774293,0.429,0.0,128,adamw,0.003,1e-05,0.9,3170,0,0.0,45.993,47.805
2026-05-20T21:06:51,20260520_205247,2,3,2.290959800212796,0.5347642424934353,1.2358809770514432,0.5424657534246575,2.111875747680664,0.382,0.0,128,adamw,0.003,1e-05,0.9,8759,0,0.0,119.355,121.725
2026-05-20T21:07:19,20260520_205247,9,2,2.3647357508647486,0.5417316926770708,0.8602001933998863,0.7100336053768603,2.097220829963684,0.393,0.0,128,adamw,0.003,1e-05,0.9,8330,0,0.0,87.141,88.743
2026-05-20T21:08:10,20260520_205247,3,2,2.12567719404514,0.6874786324786325,0.8548751219374234,0.7158469945355191,3.204948902130127,0.327,0.0,64,adamw,0.003,0.0001,0.9,2925,0,0.0,42.665,44.075
2026-05-20T21:08:45,20260520_205247,6,1,2.553269956879823,0.6034365043240782,0.7283038991147821,0.7709090909090909,1.566030927658081,0.519,0.0,64,adamw,0.003,0.0001,0.9,2197,0,0.0,32.479,33.981
2026-05-20T21:09:06,20260520_205247,8,1,3.034916588506469,0.6166407465007776,0.9162382072543506,0.7236024844720497,1.9805138053894042,0.364,0.0,64,adamw,0.003,0.0001,0.9,1286,0,0.0,19.809,21.203
2026-05-20T21:09:27,20260520_205247,2,1,2.4154672277635165,0.49770236328347983,0.885675336236823,0.6799086757990868,1.6496751041412354,0.471,0.0,64,adamw,0.003,0.0001,0.9,8759,0,0.0,118.828,121.108
2026-05-20T21:10:16,20260520_205247,9,3,2.479209619517229,0.5134453781512605,0.8140061285080271,0.7047527604416707,1.8505669631958008,0.413,0.0,64,adamw,0.003,0.0001,0.9,8330,0,0.0,67.663,69.037
2026-05-20T21:11:13,20260520_205247,1,3,0.9964811600718146,0.830224435196195,0.3195129257320082,0.9024970273483948,2.1266050968170167,0.389,0.0,64,adam,0.001,0.001,0.7,3364,0,0.0,49.623,51.172
2026-05-20T21:12:02,20260520_205247,5,4,1.29187311756216,0.7309148264984228,0.48755295072948795,0.832282471626734,1.5333160400390624,0.566,0.0,64,adam,0.001,0.001,0.7,3170,0,0.0,46.951,48.664
2026-05-20T21:12:24,20260520_205247,2,4,1.437460072824285,0.6411405411576664,0.7032170420367968,0.7447488584474886,1.337267900466919,0.544,0.0,64,adam,0.001,0.001,0.7,8759,0,0.0,119.844,121.501
2026-05-20T21:12:24,20260520_205247,8,2,1.4133282927318271,0.739405132192846,0.6367223462703065,0.7919254658385093,1.56801708984375,0.513,0.0,64,adam,0.001,0.001,0.7,1286,0,0.0,19.872,21.025
2026-05-20T21:13:23,20260520_205247,9,4,1.4520851321115928,0.655297118847539,0.6353559928963635,0.7767642822851656,1.516201524734497,0.505,0.0,64,adam,0.001,0.001,0.7,8330,0,0.0,57.525,58.839
2026-05-20T21:14:05,20260520_205247,4,2,2.467035423096729,0.6458154965753424,0.593184419371124,0.8102564102564103,1.7479436740875245,0.523,0.0,64,adamw,0.003,0.001,0.5,2336,0,0.0,34.327,35.67
2026-05-20T21:14:54,20260520_205247,5,1,2.318277212765879,0.6397870662460567,0.7427042203698152,0.7276166456494325,1.8426104068756104,0.493,0.0,64,adamw,0.003,0.001,0.5,3170,0,0.0,46.395,48.036
2026-05-20T21:15:29,20260520_205247,6,2,2.498169622691344,0.6350705507510241,0.5961495505679737,0.8090909090909091,1.4528854551315307,0.543,0.0,64,adamw,0.003,0.001,0.5,2197,0,0.0,32.76,34.285
2026-05-20T21:15:31,20260520_205247,2,2,2.338642501197513,0.5325236899189405,0.8067061910890553,0.7159817351598173,1.5326811532974243,0.512,0.0,64,adamw,0.003,0.001,0.5,8759,0,0.0,119.344,121.582
2026-05-20T21:15:54,20260520_205247,7,2,2.702024690438025,0.5380956064356436,0.8647005062292118,0.7066831683168316,1.4738026304244995,0.546,0.0,64,adamw,0.003,0.001,0.5,3232,0,0.0,23.789,24.736
2026-05-20T21:16:51,20260520_205247,1,3,0.5170024627028974,0.8844753269916765,0.26755046490114737,0.9191438763376932,1.6671290855407714,0.497,0.0,64,radam,0.001,0.0001,0.7,3364,0,0.0,49.142,50.643
2026-05-20T21:17:05,20260520_205247,0,4,0.6542602712616802,0.8268990220604958,0.449223909703168,0.85,1.1695674905776978,0.634,0.0,64,radam,0.001,0.0001,0.7,4397,0,0.0,62.78,64.361
2026-05-20T21:17:26,20260520_205247,4,3,0.5557863305080427,0.8542380136986302,0.4305750384289994,0.8547008547008547,1.4510260276794433,0.585,0.0,64,radam,0.001,0.0001,0.7,2336,0,0.0,32.876,34.204
2026-05-20T21:17:38,20260520_205247,6,2,0.5103401110817424,0.8703914428766499,0.3484975779056549,0.8818181818181818,1.0740932483673096,0.644,0.0,64,radam,0.001,0.0001,0.7,2197,0,0.0,31.011,32.585
2026-05-20T21:17:43,20260520_205247,8,2,0.6149948388338089,0.838452566096423,0.5044884526211283,0.8509316770186336,1.2574727115631104,0.582,0.0,64,radam,0.001,0.0001,0.7,1286,0,0.0,15.455,16.446
2026-05-20T21:18:40,20260520_205247,1,4,0.37070744906139075,0.9142761593341261,0.2721405957740212,0.9310344827586207,1.3825055284500123,0.578,0.0,128,radam,0.001,1e-05,0.95,3364,0,0.0,49.206,50.845
2026-05-20T21:19:17,20260520_205247,4,2,0.38987069776001043,0.895333904109589,0.4306193814318404,0.852991452991453,1.3118753004074097,0.622,0.0,128,radam,0.001,1e-05,0.95,2336,0,0.0,34.745,36.456
2026-05-20T21:19:39,20260520_205247,8,3,0.5174011346097589,0.8522550544323484,0.5275340915096473,0.8385093167701864,1.2611973762512207,0.595,0.0,128,radam,0.001,1e-05,0.95,1286,0,0.0,20.006,21.395
2026-05-20T21:19:48,20260520_205247,2,5,0.7084410314390016,0.7925276858088823,0.5685141633090364,0.7995433789954338,1.182774564743042,0.609,0.0,128,radam,0.001,1e-05,0.95,8759,0,0.0,116.254,118.566
2026-05-20T21:20:41,20260520_205247,9,3,0.7665214955681512,0.7904111644657863,0.5141302367642815,0.8209313490158425,1.038336117744446,0.679,0.0,128,radam,0.001,1e-05,0.95,8330,0,0.0,60.488,62.118
2026-05-20T21:21:31,20260520_205247,3,3,0.9113472327691877,0.8313247863247863,0.53888338804245,0.8169398907103825,2.720561269760132,0.404,0.0,128,radam,0.01,1e-05,0.95,2925,0,0.0,42.0,43.526
2026-05-20T21:21:50,20260520_205247,0,5,1.201202735104885,0.7698715032977029,0.5268120384216308,0.8281818181818181,1.141145532131195,0.635,0.0,128,radam,0.01,1e-05,0.95,4397,0,0.0,60.849,62.574
2026-05-20T21:22:05,20260520_205247,4,4,1.0630679459196248,0.799711044520548,0.5405559511775644,0.8222222222222222,1.5628933458328247,0.574,0.0,128,radam,0.01,1e-05,0.95,2336,0,0.0,32.166,33.775
2026-05-20T21:22:35,20260520_205247,5,5,1.1217341769991989,0.7897870662460568,0.43522137471135297,0.849936948297604,1.7254385862350463,0.522,0.0,128,radam,0.01,1e-05,0.95,3170,0,0.0,43.412,45.281
2026-05-20T21:22:37,20260520_205247,6,3,1.054871965598181,0.8113905325443787,0.3759008958122947,0.8709090909090909,1.2042698259353637,0.613,0.0,128,radam,0.01,1e-05,0.95,2197,0,0.0,30.547,31.681
2026-05-20T21:23:33,20260520_205247,1,4,0.4466261554478394,0.9042806183115338,0.25526799603534794,0.9215219976218787,1.2355179595947265,0.617,0.0,128,radam,0.001,0.0001,0.7,3364,0,0.0,48.16,49.732
2026-05-20T21:23:46,20260520_205247,0,6,0.4062571365785295,0.8884182397088924,0.40785980419679124,0.8663636363636363,1.1078069715499879,0.657,0.0,128,radam,0.001,0.0001,0.7,4397,0,0.0,60.951,62.725
2026-05-20T21:24:35,20260520_205247,5,6,0.36997531946243173,0.9009858044164037,0.31327101298869786,0.8915510718789408,1.1154825468063354,0.683,0.0,128,radam,0.001,0.0001,0.7,3170,0,0.0,46.489,48.26
2026-05-20T21:24:57,20260520_205247,8,4,0.5662112417362897,0.8482698289269052,0.4937002673652602,0.8695652173913043,1.168900912284851,0.594,0.0,128,radam,0.001,0.0001,0.7,1286,0,0.0,20.176,21.719
2026-05-20T21:25:14,20260520_205247,2,6,0.6731914391141257,0.808682498002055,0.5419874664038828,0.8054794520547945,1.0828595418930054,0.64,0.0,128,radam,0.001,0.0001,0.7,8759,0,0.0,99.537,101.047
2026-05-20T21:26:10,20260520_205247,1,5,0.3516949850946275,0.9237886444708681,0.2509758558908342,0.9274673008323424,1.2125476694107056,0.628,0.0,128,radam,0.001,0.0001,0.7,3364,0,0.0,48.159,49.736
2026-05-20T21:26:23,20260520_205247,0,7,0.3806547951952982,0.899704343870821,0.4047142286734148,0.8727272727272727,1.0918525009155273,0.68,0.0,128,radam,0.001,0.0001,0.7,4397,0,0.0,60.83,62.598
2026-05-20T21:27:11,20260520_205247,5,7,0.3396835094723228,0.9128943217665615,0.2995823258334421,0.8953341740226987,1.021146945953369,0.686,0.0,128,radam,0.001,0.0001,0.7,3170,0,0.0,46.352,48.1
2026-05-20T21:27:33,20260520_205247,8,5,0.4829663025044357,0.8709175738724728,0.4567333992963992,0.8695652173913043,1.071598295211792,0.645,0.0,128,radam,0.001,0.0001,0.7,1286,0,0.0,20.198,21.729
2026-05-20T21:27:51,20260520_205247,2,7,0.5777871107557332,0.8348413060851695,0.5371666642901015,0.8054794520547945,1.0979576749801636,0.656,0.0,128,radam,0.001,0.0001,0.7,8759,0,0.0,99.311,100.894
2026-05-20T21:28:48,20260520_205247,1,5,0.32399196445268624,0.9300683709869203,0.2504042506430577,0.9262782401902497,1.1976948070526123,0.647,0.0,128,radam,0.001,0.0001,0.7,3364,0,0.0,49.081,50.693
2026-05-20T21:29:33,20260520_205247,3,2,0.38567875789335143,0.9085042735042735,0.28087647593086534,0.9057377049180327,1.5406410989761352,0.582,0.0,128,radam,0.001,0.0001,0.7,2925,0,0.0,42.791,44.526
2026-05-20T21:29:55,20260520_205247,8,6,0.4633820567563941,0.8771384136858476,0.4516319271570407,0.8695652173913043,1.0677241220474243,0.652,0.0,128,radam,0.001,0.0001,0.7,1286,0,0.0,20.246,21.665
2026-05-20T21:29:56,20260520_205247,2,8,0.5279288386805054,0.8530368763557483,0.5338828821432645,0.810958904109589,1.0856102256774902,0.669,0.0,128,radam,0.001,0.0001,0.7,8759,0,0.0,117.071,118.805
2026-05-20T21:30:53,20260520_205247,9,4,0.6525307124035628,0.8275660264105642,0.4419928845366891,0.8430148823811809,0.8859906778335571,0.74,0.0,128,radam,0.001,0.0001,0.7,8330,0,0.0,56.296,57.674
2026-05-20T21:31:50,20260520_205247,1,6,0.3390145025124129,0.9286192033293698,0.24896426078964215,0.925089179548157,1.0944687690734862,0.663,0.0,128,radam,0.0005,0.0001,0.7,3364,0,0.0,48.166,49.747
2026-05-20T21:32:02,20260520_205247,0,8,0.33817631748841925,0.9110757334546281,0.38477547558871183,0.8790909090909091,0.9207996883392334,0.724,0.0,128,radam,0.0005,0.0001,0.7,4397,0,0.0,60.661,62.389
2026-05-20T21:32:24,20260520_205247,8,7,0.47865879174733234,0.869751166407465,0.4356034035268037,0.8975155279503105,0.8693853278160095,0.702,0.0,128,radam,0.0005,0.0001,0.7,1286,0,0.0,19.809,21.333
2026-05-20T21:32:34,20260520_205247,7,3,0.4631696487269779,0.8634746287128713,0.4773936130032681,0.8378712871287128,0.7441894083023072,0.751,0.0,128,radam,0.0005,0.0001,0.7,3232,0,0.0,42.365,44.157
2026-05-20T21:33:27,20260520_205247,9,5,0.4626308602628623,0.8710084033613446,0.419882974713912,0.8583773403744599,0.8834217672348023,0.752,0.0,128,radam,0.0005,0.0001,0.7,8330,0,0.0,60.777,62.35
2026-05-20T21:34:05,20260520_205247,6,4,0.5083385728987194,0.8563381884387802,0.33210916605862706,0.8909090909090909,0.7091913008689881,0.779,0.0,128,sgd,0.0005,0.0001,0.7,2197,0,0.0,30.719,32.147
2026-05-20T21:34:14,20260520_205247,3,3,0.28798136287137993,0.9080769230769231,0.2864020940710287,0.9057377049180327,1.1391247053146363,0.673,0.0,128,sgd,0.0005,0.0001,0.7,2925,0,0.0,38.924,40.506
2026-05-20T21:34:35,20260520_205247,8,8,0.4458512382996073,0.8591562986003111,0.43265105293404243,0.8726708074534162,0.6612813014984131,0.795,0.0,128,sgd,0.0005,0.0001,0.7,1286,0,0.0,19.152,20.728
2026-05-20T21:34:49,20260520_205247,7,4,0.42535170289401963,0.8589882425742574,0.46652181195740655,0.8465346534653465,0.6348203859329223,0.797,0.0,128,sgd,0.0005,0.0001,0.7,3232,0,0.0,41.299,43.031
2026-05-20T21:35:38,20260520_205247,9,6,0.3107286173229789,0.8998949579831933,0.41835484764236014,0.8593374939990398,0.8558457350730896,0.754,0.0,128,sgd,0.0005,0.0001,0.7,8330,0,0.0,61.373,62.845
2026-05-20T21:36:34,20260520_205247,1,6,0.2611701081337476,0.928916468489893,0.22624932241921758,0.9274673008323424,1.1085575065612794,0.671,0.0,128,sgd,0.0005,0.0001,0.7,3364,0,0.0,47.924,49.571
2026-05-20T21:37:11,20260520_205247,4,3,0.43249014412907705,0.869488441780822,0.3578623741100996,0.882051282051282,0.8622900519371033,0.732,0.0,128,sgd,0.0005,0.0001,0.7,2336,0,0.0,33.95,35.721
2026-05-20T21:37:43,20260520_205247,2,9,0.3414734812813414,0.8850039958899417,0.4886559935465251,0.8251141552511415,0.8987064981460571,0.706,0.0,128,sgd,0.0005,0.0001,0.7,8759,0,0.0,115.405,117.704
2026-05-20T21:37:57,20260520_205247,7,1,0.40822941489001313,0.8642868193069307,0.45946436058176626,0.8477722772277227,0.6247074289321899,0.797,0.0,128,sgd,0.0005,0.0001,0.7,3232,0,0.0,44.101,45.987
2026-05-20T21:38:00,20260520_205247,8,3,0.43662591397611666,0.8638219284603421,0.420266791715385,0.8788819875776398,0.6597477045059205,0.798,0.0,128,sgd,0.0005,0.0001,0.7,1286,0,0.0,16.144,17.261
2026-05-20T21:38:49,20260520_205247,3,4,0.2945579589371625,0.9102564102564102,0.28126032104909093,0.9030054644808743,1.1700440826416016,0.647,0.0,128,sgd,0.0005,0.0001,0.7,2925,0,0.0,41.472,42.98
2026-05-20T21:39:36,20260520_205247,5,2,0.37260083378019393,0.8909700315457413,0.2818046728193685,0.9117276166456494,0.7791861000061036,0.762,0.0,128,sgd,0.0005,0.0001,0.7,3170,0,0.0,44.916,46.537
2026-05-20T21:40:05,20260520_205247,2,3,0.2984282364098023,0.8990895079346958,0.49144475446444125,0.8191780821917808,0.9193190364837647,0.7,0.0,128,sgd,0.0005,0.0001,0.7,8759,0,0.0,116.657,119.051
2026-05-20T21:40:08,20260520_205247,6,5,0.4330018049858012,0.8748293126991352,0.32108863711357116,0.8927272727272727,0.6909816303253173,0.774,0.0,128,sgd,0.0005,0.0001,0.7,2197,0,0.0,29.983,31.539
2026-05-20T21:40:18,20260520_205247,8,9,0.40113298355096233,0.8726671850699844,0.4116573130121883,0.8881987577639752,0.6486582326889038,0.794,0.0,128,sgd,0.0005,0.0001,0.7,1286,0,0.0,10.725,11.972
2026-05-20T21:40:59,20260520_205247,4,5,0.35053730858107135,0.8913741438356164,0.35014370425134644,0.8837606837606837,0.8712633891105652,0.714,0.0,128,sgd,0.0005,0.0001,0.7,2336,0,0.0,33.56,35.018
2026-05-20T21:41:46,20260520_205247,5,3,0.3196212187808959,0.9043375394321767,0.2782425436028015,0.9079445145018915,0.7974955034255982,0.755,0.0,128,sgd,0.0005,0.0001,0.7,3170,0,0.0,44.778,46.569
2026-05-20T21:42:20,20260520_205247,6,6,0.35440125020240376,0.8924101046882112,0.3088137643445622,0.8963636363636364,0.7049174666404724,0.771,0.0,128,sgd,0.0005,0.0001,0.7,2197,0,0.0,31.825,33.24
2026-05-20T21:42:21,20260520_205247,2,4,0.282686084445312,0.9052688663089393,0.49425320532768285,0.8155251141552512,0.9299650287628174,0.696,0.0,128,sgd,0.0005,0.0001,0.7,8759,0,0.0,115.107,117.026
2026-05-20T21:43:16,20260520_205247,9,5,0.3271645138726658,0.8971638655462185,0.4160765186846399,0.8588574171867499,0.8478343830108642,0.753,0.0,128,sgd,0.0005,0.0001,0.7,8330,0,0.0,54.914,56.249
2026-05-20T21:43:57,20260520_205247,4,6,0.40932990911684625,0.8746789383561644,0.3804712765746646,0.8700854700854701,0.7939748702049255,0.743,0.0,128,sgd,0.0005,0.0,0.5,2336,0,0.0,33.276,34.713
2026-05-20T21:44:44,20260520_205247,5,4,0.3665482412189339,0.8900630914826498,0.28975399304533667,0.9079445145018915,0.7397439708709717,0.771,0.0,128,sgd,0.0005,0.0,0.5,3170,0,0.0,44.724,46.459
2026-05-20T21:45:17,20260520_205247,6,7,0.4493729065731507,0.8653277196176604,0.34969211491671476,0.8854545454545455,0.6801195702552796,0.781,0.0,128,sgd,0.0005,0.0,0.5,2197,0,0.0,31.755,33.214
2026-05-20T21:45:19,20260520_205247,2,5,0.28444094137667264,0.904783651101724,0.493436228657422,0.8182648401826484,0.9048163146972656,0.712,0.0,128,sgd,0.0005,0.0,0.5,8759,0,0.0,114.598,116.436
2026-05-20T21:45:29,20260520_205247,8,4,0.5087224574249765,0.8397161741835147,0.4491075016326786,0.8850931677018633,0.5962584853172302,0.811,0.0,128,sgd,0.0005,0.0,0.5,1286,0,0.0,9.97,10.876
