timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T18:14:06,20260810_180927,0,2,1.0910194007473035,0.6745462220346138,0.6866952743739342,0.7352445193929174,3.959086971282959,0.331,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,33.987,35.444
2026-08-10T18:14:35,20260810_180927,4,2,0.48699874338335875,0.8542949076664801,0.3319463769194797,0.8590604026845637,5.8642096519470215,0.13,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,26.448,28.11
2026-08-10T18:14:41,20260810_180927,3,1,0.5344160739037226,0.9050943396226415,0.22008598550310673,0.939622641509434,3.6026835041046144,0.253,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,67.919,69.646
2026-08-10T18:15:06,20260810_180927,7,2,0.7359401596927204,0.7963957055214724,0.41674846527623194,0.8651960784313726,5.009374843597412,0.257,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,23.353,24.685
2026-08-10T18:15:11,20260810_180927,6,1,0.5281509255135083,0.88264192139738,0.366600248157578,0.9020134228187919,3.3976224212646486,0.247,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,34.78,36.043
2026-08-10T18:15:53,20260810_180927,0,3,0.9985530654549498,0.7152807091599831,0.5972260063856488,0.7740303541315345,4.078883941650391,0.37,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,33.914,35.368
2026-08-10T18:16:30,20260810_180927,3,2,0.4198990924206545,0.9255424528301887,0.2002845139436002,0.9456603773584905,3.604703218460083,0.282,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,70.069,71.655
2026-08-10T18:16:30,20260810_180927,5,1,0.855388409439686,0.7915439629785443,0.46369897828382606,0.8521008403361344,3.6828983325958253,0.318,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,34.183,35.841
2026-08-10T18:17:10,20260810_180927,8,2,0.2941207302760986,0.9634231711585579,0.10625081099700052,0.972027972027972,6.0257566413879395,0.185,0.0,64,sgd,0.01,0.0,0.9,2857,0,0.0,38.258,39.738
2026-08-10T18:17:20,20260810_180927,9,2,0.8292641533804275,0.7625484966052376,0.44089917249457783,0.8410852713178295,3.8450800247192385,0.272,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,48.634,49.788
2026-08-10T18:18:02,20260810_180927,0,4,0.9393908293432653,0.7535880118193331,0.5332594686776752,0.7993254637436762,3.865638843536377,0.4,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,34.261,35.757
2026-08-10T18:18:35,20260810_180927,1,2,0.8515030885064034,0.7787592852840794,0.540734175024599,0.8162118780096308,3.8491650581359864,0.246,0.0,64,sgd,0.01,0.0,0.9,4981,0,0.0,66.711,68.436
2026-08-10T18:19:03,20260810_180927,4,2,0.4792560066154334,0.8706631225517627,0.2742283428942064,0.8881431767337807,5.565184963226319,0.141,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,25.544,27.04
2026-08-10T18:19:15,20260810_180927,3,1,0.3602534680968186,0.9367924528301886,0.1800178091143662,0.9516981132075472,3.5947401733398436,0.31,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,69.665,71.567
2026-08-10T18:19:30,20260810_180927,8,3,0.15556599084782718,0.976198809940497,0.09014261308992347,0.9804195804195804,5.902699138641357,0.189,0.0,64,sgd,0.01,0.0,0.9,2857,0,0.0,25.304,26.438
2026-08-10T18:20:12,20260810_180927,0,5,0.8510894143742416,0.7891515407344871,0.5070487265844168,0.8195615514333895,3.7641132984161376,0.413,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,34.266,35.766
2026-08-10T18:20:45,20260810_180927,1,3,0.7930241992610737,0.7987853844609516,0.508157376301614,0.8258426966292135,3.9288540153503417,0.27,0.0,64,sgd,0.01,0.0,0.9,4981,0,0.0,66.808,68.549
2026-08-10T18:21:21,20260810_180927,5,1,0.7448603540618203,0.8264619267984855,0.41960242415676596,0.8588235294117647,3.4720889415740968,0.356,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,33.817,35.38
2026-08-10T18:21:24,20260810_180927,3,2,0.32561532462542914,0.9450943396226416,0.17113485019162017,0.9532075471698114,3.518362186431885,0.327,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,69.165,71.199
2026-08-10T18:21:44,20260810_180927,6,2,0.48870864591499,0.8950705408128989,0.30337685834641426,0.9181208053691275,2.939584701538086,0.301,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,21.52,22.676
2026-08-10T18:22:25,20260810_180927,0,6,0.8216330532995696,0.8045061207260448,0.4700804954837587,0.8279932546374368,3.6772723045349123,0.43,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,33.832,35.267
2026-08-10T18:22:51,20260810_180927,7,2,0.6064806500369786,0.8585889570552148,0.3053845733988519,0.9019607843137255,4.164313697814942,0.317,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,23.881,25.423
2026-08-10T18:23:00,20260810_180927,3,3,0.2993749975638007,0.9499528301886793,0.16649520315089317,0.9539622641509434,3.365342462539673,0.35,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,68.227,70.012
2026-08-10T18:23:32,20260810_180927,8,1,0.2899363841659379,0.972523626181309,0.08767971984091234,0.9790209790209791,5.296560962677002,0.188,0.0,64,sgd,0.01,0.0,0.9,2857,0,0.0,38.887,40.573
2026-08-10T18:23:45,20260810_180927,9,1,0.7144286732950855,0.820411008729389,0.3514525248098743,0.8817829457364341,3.2806165771484377,0.323,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,43.772,44.926
2026-08-10T18:24:29,20260810_180927,0,7,0.8081150227436641,0.8165892781764458,0.46241145245542414,0.8465430016863407,3.797613561630249,0.429,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,34.261,35.728
2026-08-10T18:25:01,20260810_180927,1,4,0.766371548615577,0.8162768520377435,0.4691224235018796,0.8322632423756019,3.4971249084472658,0.289,0.0,64,sgd,0.01,0.0,0.9,4981,0,0.0,66.501,68.237
2026-08-10T18:25:04,20260810_180927,5,2,0.7286764062191942,0.8422381152713504,0.3796448851833824,0.8621848739495799,3.339830430984497,0.369,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,32.793,34.422
2026-08-10T18:25:42,20260810_180927,8,4,0.13483150329491034,0.9833741687084354,0.08417792435787566,0.9832167832167832,5.204436832427978,0.198,0.0,64,sgd,0.01,0.0,0.9,2857,0,0.0,38.221,39.855
2026-08-10T18:25:52,20260810_180927,9,3,0.6477371956701422,0.8430225509214355,0.3373430177222851,0.8856589147286822,3.42618371963501,0.341,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,46.632,47.919
2026-08-10T18:27:10,20260810_180927,1,2,0.6946715729135726,0.8356755671551898,0.45722034119105454,0.8378812199036918,3.69365567779541,0.295,0.0,64,sgd,0.01,0.0,0.9,4981,0,0.0,68.9,70.675
2026-08-10T18:27:12,20260810_180927,3,4,0.29639952381405066,0.9557547169811321,0.15819617558200405,0.9584905660377359,3.151884017944336,0.367,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,71.453,73.244
2026-08-10T18:27:36,20260810_180927,4,3,0.3866599110597729,0.9145215444879686,0.18890981262828946,0.9284116331096197,4.612616249084473,0.163,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,23.929,25.416
2026-08-10T18:27:54,20260810_180927,6,3,0.4293231887065267,0.9120339267719181,0.23887121763405383,0.9315436241610738,2.407861042022705,0.395,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,39.438,41.088
2026-08-10T18:28:14,20260810_180927,9,4,0.5851820276040226,0.8630577109602328,0.3376632069432458,0.8895348837209303,3.224908037185669,0.343,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,36.772,38.013
2026-08-10T18:28:48,20260810_180927,4,3,0.44245919552915713,0.9129127028539452,0.18131067265466821,0.9351230425055929,4.8972005386352535,0.157,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,25.546,26.878
2026-08-10T18:29:23,20260810_180927,5,2,0.6406025297275275,0.8637989061842659,0.3354183085325385,0.880672268907563,3.130121965408325,0.384,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,33.685,35.258
2026-08-10T18:29:31,20260810_180927,3,3,0.2586076746178123,0.9626179245283019,0.1573764191708475,0.96,3.1958743858337404,0.377,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,68.859,70.564
2026-08-10T18:29:48,20260810_180927,7,3,0.5534128715655555,0.8925613496932515,0.27940703227239494,0.9142156862745098,4.053937023162842,0.356,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,22.384,23.862
2026-08-10T18:30:09,20260810_180927,9,5,0.5606921270785982,0.8762124151309408,0.32674433649048323,0.8924418604651163,3.1912966594696046,0.351,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,35.875,37.082
2026-08-10T18:30:51,20260810_180927,0,8,0.709952261464009,0.8514668636555509,0.4257751053943602,0.8431703204047217,3.546559352874756,0.448,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,34.224,35.721
2026-08-10T18:32:08,20260810_180927,3,4,0.22421909041773036,0.9694575471698114,0.15742048223063632,0.96,3.2438084793090822,0.393,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,74.178,76.182
2026-08-10T18:32:44,20260810_180927,5,3,0.622047996992417,0.8754732856541859,0.32941539628165106,0.8756302521008403,3.137482437133789,0.38,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,34.375,36.11
2026-08-10T18:32:49,20260810_180927,2,1,0.7138106438908833,0.8396014836539291,0.29323607023128173,0.8996205588133839,2.916658582687378,0.42,0.0,64,sgd,0.01,0.0,0.9,11593,0,0.0,151.548,153.977
2026-08-10T18:33:00,20260810_180927,7,3,0.5562574780334725,0.8980061349693251,0.25883805079787386,0.9117647058823529,4.121266975402832,0.352,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,13.918,15.065
2026-08-10T18:33:42,20260810_180927,5,3,0.5895786381941359,0.8849389987379049,0.3195404331223304,0.8890756302521008,2.867425054550171,0.395,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,33.898,35.333
2026-08-10T18:34:19,20260810_180927,3,5,0.21983272265924036,0.9720754716981133,0.14134305767293245,0.9645283018867925,2.933624481201172,0.417,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,70.68,72.357
2026-08-10T18:34:24,20260810_180927,6,4,0.43855804749906846,0.922027208599261,0.21269146922050705,0.9449664429530201,2.082630362510681,0.446,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,40.25,41.902
2026-08-10T18:34:43,20260810_180927,7,4,0.6342756894697075,0.8930981595092025,0.24498145968890658,0.9068627450980392,4.006248737335205,0.36,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,22.534,24.096
2026-08-10T18:34:54,20260810_180927,8,5,0.27307744747947665,0.9781239061953098,0.07541987974769794,0.9804195804195804,4.25846231842041,0.223,0.0,64,sgd,0.01,0.0,0.9,2857,0,0.0,28.781,29.793
2026-08-10T18:35:28,20260810_180927,4,4,0.5489264772146957,0.9141717963066592,0.17992877466833299,0.9373601789709173,4.8591166076660155,0.161,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,25.903,27.257
2026-08-10T18:36:04,20260810_180927,5,4,0.570301325793496,0.891827934371056,0.32188269215471604,0.880672268907563,3.025459156036377,0.397,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,34.076,35.689
2026-08-10T18:36:47,20260810_180927,8,6,0.14321133566190353,0.9873118655932797,0.0790397640278602,0.9762237762237762,4.461149269104004,0.243,0.0,64,sgd,0.01,0.0,0.9,2857,0,0.0,40.796,42.435
2026-08-10T18:37:36,20260810_180927,2,1,0.6381642724353045,0.8624924523419305,0.27604186472011694,0.9041048637461193,2.762419231414795,0.422,0.0,64,sgd,0.01,0.0,0.9,11593,0,0.0,151.848,154.484
2026-08-10T18:37:41,20260810_180927,9,2,0.5815032120183413,0.8844871483996121,0.303178271812986,0.9001937984496124,2.9023502979278564,0.393,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,52.425,53.664
2026-08-10T18:38:15,20260810_180927,4,5,0.49616477193824726,0.9189283715724679,0.1654677736912531,0.9395973154362416,4.68112459564209,0.166,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,25.697,27.047
2026-08-10T18:38:51,20260810_180927,5,5,0.550643411535906,0.9012410601598654,0.3287208075783834,0.880672268907563,2.7525729484558106,0.397,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,33.839,35.402
2026-08-10T18:38:59,20260810_180927,3,6,0.2654703857904335,0.9720283018867925,0.13630729790003795,0.9667924528301887,2.7290712471008303,0.429,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,68.913,70.788
2026-08-10T18:39:24,20260810_180927,7,5,0.6403491978447862,0.900536809815951,0.2534262095304096,0.9166666666666666,4.003308616638184,0.364,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,23.505,25.069
2026-08-10T18:39:28,20260810_180927,6,5,0.4241658244444684,0.9311387302653679,0.21105313419095623,0.9463087248322147,1.9890471248626709,0.463,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,36.007,37.179
2026-08-10T18:40:10,20260810_180927,0,9,0.7029436272362608,0.8664520894892359,0.39335259634366926,0.866779089376054,3.38995566368103,0.465,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,33.829,35.272
2026-08-10T18:40:38,20260810_180927,4,4,0.36054256654625405,0.9380246222719641,0.17832247784540423,0.9463087248322147,4.264651359558106,0.171,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,25.789,27.369
2026-08-10T18:40:44,20260810_180927,3,5,0.18563276540066273,0.9780424528301886,0.14040411506059033,0.9622641509433962,2.8567210750579832,0.422,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,67.844,69.479
2026-08-10T18:41:02,20260810_180927,7,6,0.4748408828707743,0.9243865030674847,0.22729269298268298,0.9191176470588235,3.955653076171875,0.367,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,22.292,23.83
2026-08-10T18:41:22,20260810_180927,9,3,0.5571080542482963,0.8948836081474297,0.2948150302088538,0.9040697674418605,2.7725817852020262,0.405,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,36.35,37.584
2026-08-10T18:42:04,20260810_180927,0,10,0.5971589167600395,0.8867665681722245,0.3864970010207435,0.8549747048903878,3.4285245170593264,0.473,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,34.217,35.7
2026-08-10T18:42:38,20260810_180927,1,5,0.7225233931958233,0.8511343103794419,0.39772829322524095,0.8603531300160514,2.5969025077819823,0.34,0.0,64,sgd,0.01,0.0,0.9,4981,0,0.0,67.154,68.91
2026-08-10T18:43:22,20260810_180927,6,6,0.3580359108358131,0.9409640577762849,0.216979122081859,0.9436241610738255,1.9282053480148316,0.493,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,42.454,43.866
2026-08-10T18:44:22,20260810_180927,9,4,0.5063081715241523,0.9082504849660524,0.30662821822388225,0.9060077519379846,2.9790020027160646,0.417,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,58.319,60.121
2026-08-10T18:44:32,20260810_180927,2,2,0.5953662405278154,0.881415509359096,0.269249530634083,0.9099689548120041,2.774578327178955,0.429,0.0,64,sgd,0.01,0.0,0.9,11593,0,0.0,145.105,146.846
2026-08-10T18:45:49,20260810_180927,1,3,0.6749904789180132,0.8623770327243525,0.3952550166204309,0.8659711075441413,2.762914478302002,0.347,0.0,64,sgd,0.01,0.0,0.9,4981,0,0.0,69.052,70.86
2026-08-10T18:45:52,20260810_180927,3,6,0.22109296454889876,0.9777358490566038,0.1319408154150225,0.9667924528301887,2.546621000289917,0.463,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,71.63,73.423
2026-08-10T18:46:23,20260810_180927,5,4,0.5395266637025847,0.9105490113588557,0.3128654033696952,0.9008403361344538,2.4810222358703613,0.44,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,32.054,33.617
2026-08-10T18:46:33,20260810_180927,6,7,0.3492865182514414,0.9449949613705072,0.21036103781837745,0.9503355704697987,1.922615385055542,0.516,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,39.302,40.96
2026-08-10T18:46:41,20260810_180927,7,7,0.5462928196998096,0.9258435582822085,0.21635920547095,0.9264705882352942,3.6766083908081053,0.367,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,16.392,17.549
2026-08-10T18:47:16,20260810_180927,4,6,0.45226584644034445,0.9373950755456072,0.1678772090165407,0.9530201342281879,4.100883674621582,0.223,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,26.17,27.498
2026-08-10T18:48:00,20260810_180927,6,8,0.29865205610439377,0.9544004030903595,0.20793402234979924,0.9516778523489933,1.9577060785293579,0.512,0.0,64,sgd,0.01,0.0,0.9,2977,0,0.0,42.328,43.988
2026-08-10T18:48:26,20260810_180927,7,4,0.502722008313778,0.9316717791411043,0.23224545467425795,0.928921568627451,3.6817942276000974,0.377,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,23.921,25.433
2026-08-10T18:49:22,20260810_180927,2,3,0.5573162928094753,0.8957344949538515,0.27011372148123236,0.9144532597447396,2.7349439125061035,0.437,0.0,64,sgd,0.01,0.0,0.9,11593,0,0.0,150.987,153.593
2026-08-10T18:49:24,20260810_180927,9,5,0.5223372090358566,0.9128576624636275,0.302500784628151,0.9127906976744186,2.5001659622192385,0.437,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,56.189,57.447
2026-08-10T18:50:46,20260810_180927,3,7,0.23308565439972675,0.9786320754716981,0.12601708635406675,0.9667924528301887,2.3866761312484743,0.482,0.0,64,sgd,0.01,0.0,0.9,5300,0,0.0,73.922,75.707
2026-08-10T18:51:14,20260810_180927,4,7,0.5230333781558822,0.9294907666480134,0.17042611936061441,0.9395973154362416,4.428860275268555,0.218,0.0,64,sgd,0.01,0.0,0.9,1787,0,0.0,25.845,27.363
2026-08-10T18:51:51,20260810_180927,5,6,0.5660498414837454,0.9130732015145141,0.31455197734993046,0.8941176470588236,2.3893994235992433,0.45,0.0,64,sgd,0.01,0.0,0.9,2377,0,0.0,34.325,35.912
2026-08-10T18:52:06,20260810_180927,2,4,0.5226182069558415,0.9072716294315535,0.27329749577063855,0.9144532597447396,3.1649400005340578,0.439,0.0,64,sgd,0.01,0.0,0.9,11593,0,0.0,152.469,154.921
2026-08-10T18:52:28,20260810_180927,9,6,0.5018913077622306,0.9181013579049466,0.2976111455481182,0.9127906976744186,2.689308256149292,0.442,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,35.318,36.528
2026-08-10T18:53:10,20260810_180927,0,11,0.6550018238937644,0.8900379907133812,0.366639750050051,0.8718381112984823,2.8319730796813967,0.485,0.0,64,sgd,0.01,0.0,0.9,2369,0,0.0,34.329,35.803
2026-08-10T18:53:43,20260810_180927,1,6,0.7233690438940568,0.8715117446295925,0.39639146322232,0.8764044943820225,2.713687892913818,0.355,0.0,64,sgd,0.01,0.0,0.9,4981,0,0.0,67.288,69.044
2026-08-10T18:54:09,20260810_180927,7,5,0.5871107152543185,0.928680981595092,0.20638954449518054,0.9387254901960784,3.7783518753051757,0.376,0.0,64,sgd,0.01,0.0,0.9,1630,0,0.0,24.0,25.511
2026-08-10T18:55:10,20260810_180927,9,7,0.5076898664839486,0.9232844325897187,0.2971318738405095,0.9127906976744186,2.55280832862854,0.455,0.0,64,sgd,0.01,0.0,0.9,4124,0,0.0,58.402,60.213
2026-08-10T18:55:28,20260810_180927,2,5,0.5277641118220284,0.9120590011213664,0.2858304482714118,0.9130734736115902,3.2344504833221435,0.433,0.0,64,sgd,0.01,0.0,0.9,11593,0,0.0,135.917,137.709
