timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T10:48:42,20260519_102736,1,2,0.6042275990666235,0.847019916765755,0.36759869522203587,0.8870392390011891,2.1158119411468506,0.407,0.8762680618546322,64,radam,0.0005,0.0,0.0,3364,1,0.001,48.983,50.515
2026-05-19T10:49:16,20260519_102736,4,2,0.7214198619229336,0.7748822773972602,0.6528745889663696,0.7846153846153846,2.0516716966629027,0.485,0.7743183580633337,128,sgd,0.003,0.001,0.9,2336,1,0.001,31.965,33.607
2026-05-19T10:50:03,20260519_102736,5,3,1.4836880547156093,0.6880914826498423,0.6931512203222566,0.7364438839848676,2.256943296432495,0.389,0.7098723017474242,128,adamw,0.001,0.0,0.0,3170,1,0.001,44.088,45.843
2026-05-19T10:51:57,20260519_102736,9,2,1.5841920815238288,0.6100840336134454,0.8104308092473964,0.7268362938070091,2.0639740915298463,0.424,0.7046679864929202,128,adam,0.001,0.0001,0.0,8330,1,0.001,111.851,114.23
2026-05-19T10:53:07,20260519_102736,0,1,1.1492041546071095,0.729304070957471,0.6143107452175834,0.7936363636363636,1.7306734323501587,0.473,0.8172007327627823,64,adam,0.0005,0.0001,0.0,4397,1,282.856,31.085,315.026
2026-05-19T10:54:06,20260519_102736,1,3,0.5246426905200825,0.8723246135552913,0.3390609291022229,0.89179548156956,1.9558839855194092,0.464,0.8762680618546322,64,radam,0.0005,0.0,0.0,3364,1,0.001,50.869,52.44
2026-05-19T10:54:51,20260519_102736,3,2,0.8613554940748418,0.7997008547008547,0.5877866771051793,0.796448087431694,2.930859643936157,0.354,0.752645134567693,128,radam,0.005,0.0,0.0,2925,1,0.001,42.496,44.256
2026-05-19T10:55:42,20260519_102736,7,3,1.3627818777862162,0.6542001856435643,0.8438900585221772,0.7178217821782178,1.4884519033432007,0.54,0.6546091547376195,64,radam,0.003,1e-05,0.0,3232,1,0.001,49.443,50.914
2026-05-19T10:56:04,20260519_102736,8,2,0.6464022169321265,0.7923794712286159,0.6091763893639819,0.8167701863354038,1.665907073020935,0.482,0.7328936301684061,64,sgd,0.003,0.001,0.7,1286,1,0.001,19.994,21.484
2026-05-19T11:00:37,20260519_102736,2,1,1.0421923614212443,0.6878210982988926,0.664252462779006,0.7497716894977169,1.3615865697860718,0.556,0.7811969231593822,64,sgd,0.005,0.0001,0.9,8759,1,383.036,58.886,443.334
2026-05-19T11:01:18,20260519_102736,4,3,0.5125911874722128,0.8423052226027398,0.5025668988370487,0.8273504273504273,1.646360258102417,0.561,0.7743183580633337,128,sgd,0.003,0.001,0.9,2336,1,0.001,32.951,34.435
2026-05-19T11:05:37,20260519_102736,1,4,0.42852307814001755,0.8965888822829964,0.3131333186992142,0.9036860879904876,1.821965000152588,0.496,0.8964987585453358,64,radam,0.0005,0.0,0.0,3364,1,242.248,49.052,293.155
2026-05-19T11:05:51,20260519_102736,5,4,0.5821119957776851,0.8344242902208202,0.4562583842501514,0.8474148802017655,1.1761196918487549,0.629,0.8561878633421354,128,radam,0.0005,0.001,0.0,3170,1,228.159,42.807,272.606
2026-05-19T11:07:46,20260519_102736,9,3,1.450914490629001,0.6576530612244897,0.6611529278228675,0.770523283725396,1.6147724409103394,0.505,0.7046679864929202,128,adam,0.001,0.0001,0.0,8330,1,0.001,111.802,114.013
2026-05-19T11:09:03,20260519_102736,7,4,0.6352224815452453,0.7822168935643564,0.7108004010549867,0.7660891089108911,1.4295950107574462,0.59,0.779677845078445,128,sgd,0.001,1e-05,0.95,3232,1,182.385,22.324,205.864
2026-05-19T11:10:16,20260519_102736,0,2,0.9511334132305703,0.7858767341369115,0.487246174974875,0.8327272727272728,1.3812412109375,0.573,0.8172007327627823,64,adam,0.0005,0.0001,0.0,4397,1,0.001,64.114,65.85
2026-05-19T11:11:09,20260519_102736,2,2,0.8801391433747082,0.74813049434867,0.5849068003430214,0.7853881278538812,1.2148894758224487,0.605,0.7811969231593822,64,sgd,0.005,0.0001,0.9,8759,1,0.001,117.437,119.467
2026-05-19T11:11:55,20260519_102736,7,5,0.5772569303096521,0.806041150990099,0.6632165849798977,0.7772277227722773,1.4599623880386352,0.648,0.779677845078445,128,sgd,0.001,1e-05,0.95,3232,0,0.0,43.295,45.069
2026-05-19T11:12:16,20260519_102736,8,3,0.4962855255112492,0.843701399688958,0.4951415024929165,0.8260869565217391,1.3522965850830078,0.563,0.7328936301684061,64,sgd,0.003,0.001,0.7,1286,1,0.001,19.315,20.788
2026-05-19T11:12:59,20260519_102736,4,4,0.4714185327597677,0.8572880993150684,0.4888639348694402,0.8324786324786325,1.6755335483551026,0.581,0.8632152375298995,128,sgd,0.003,0.001,0.9,2336,1,145.223,16.611,162.905
2026-05-19T11:13:40,20260519_102736,4,5,0.3759400355693412,0.8870933219178082,0.46091690562729143,0.8461538461538461,1.4734526691436767,0.602,0.8632152375298995,128,sgd,0.003,0.001,0.9,2336,0,0.0,32.758,34.209
2026-05-19T11:14:27,20260519_102736,5,5,0.47445695776527613,0.872910094637224,0.38120859536291823,0.8764186633039092,1.0310162239074707,0.67,0.8561878633421354,128,radam,0.0005,0.001,0.0,3170,0,0.0,45.256,46.941
2026-05-19T11:15:07,20260519_102736,2,3,0.7742791522852714,0.7853493549491951,0.5675635854403178,0.7968036529680366,1.2119308624267577,0.607,0.7811969231593822,64,sgd,0.005,0.0001,0.9,8759,1,0.001,119.154,121.259
2026-05-19T11:15:13,20260519_102736,7,5,0.5005239141311976,0.8355507425742574,0.6328897346364389,0.780940594059406,1.1509336051940917,0.674,0.779677845078445,128,sgd,0.001,1e-05,0.95,3232,1,0.001,43.193,44.952
2026-05-19T11:20:53,20260519_102736,9,4,1.3911052487880027,0.6932022809123649,0.5918904887159112,0.799807969275084,1.3809114189147949,0.587,0.8251780653070391,128,adam,0.001,0.0001,0.0,8330,1,288.305,55.739,345.483
2026-05-19T11:21:42,20260519_102736,3,3,0.7415121595650657,0.852948717948718,0.38124842705622397,0.8729508196721312,2.2690652084350584,0.467,0.752645134567693,128,radam,0.005,0.0,0.0,2925,1,0.001,40.877,42.417
2026-05-19T11:22:04,20260519_102736,0,3,0.9100026735620375,0.8070559472367523,0.42944021528417414,0.8545454545454545,1.1873253412246705,0.649,0.8172007327627823,64,adam,0.0005,0.0001,0.0,4397,1,0.001,62.591,64.243
2026-05-19T11:22:15,20260519_102736,4,5,0.3584730472313623,0.8962435787671232,0.44181466056750374,0.8564102564102564,1.5219584074020385,0.614,0.8632152375298995,128,sgd,0.003,0.001,0.9,2336,1,0.001,31.133,32.768
2026-05-19T11:22:49,20260519_102736,5,5,0.41575839565567413,0.8919952681388013,0.3586098345050595,0.8814627994955864,1.0413973064422608,0.677,0.8561878633421354,128,radam,0.0005,0.001,0.0,3170,1,0.001,43.02,44.714
2026-05-19T11:22:49,20260519_102736,6,2,1.6198399518521118,0.7685480200273099,0.3471874696558172,0.9036363636363637,1.3655785818099975,0.618,0.7635153338271066,64,lion,0.0005,1e-05,0.0,2197,1,0.001,32.599,33.858
2026-05-19T11:23:47,20260519_102736,1,5,0.41666677268388086,0.9115264565992865,0.2532812033765523,0.9286563614744352,1.3505374221801758,0.616,0.8964987585453358,64,radam,0.0005,0.0,0.0,3364,0,0.0,49.081,50.749
2026-05-19T11:29:31,20260519_102736,0,4,0.8343645067314058,0.8223220377530134,0.42021683405746113,0.8618181818181818,1.2257829933166504,0.649,0.8853890397298989,64,adam,0.0005,0.0001,0.0,4397,1,330.006,63.617,395.534
2026-05-19T11:33:51,20260519_102736,3,4,0.6665145093177118,0.8718803418803419,0.3285410835769007,0.8852459016393442,2.1689383125305177,0.499,0.8865388652343879,128,radam,0.005,0.0,0.0,2925,1,215.377,41.855,258.902
2026-05-19T11:35:49,20260519_102736,9,5,1.3240729897310968,0.7206932773109244,0.526814364851866,0.8180508881421027,1.2378781986236573,0.629,0.8251780653070391,128,adam,0.001,0.0001,0.0,8330,0,0.0,115.291,117.627
2026-05-19T11:35:53,20260519_102736,2,4,0.7190766249344098,0.803673364539331,0.5306505022255797,0.8054794520547945,1.1120250277519226,0.645,0.8474184699173846,64,sgd,0.005,0.0001,0.9,8759,1,604.029,120.781,726.254
2026-05-19T11:36:44,20260519_102736,3,5,0.6521992756744736,0.8789743589743589,0.3587975383130579,0.8838797814207651,2.282460117340088,0.483,0.8865388652343879,128,radam,0.005,0.0,0.0,2925,0,0.0,41.68,43.281
2026-05-19T11:37:19,20260519_102736,4,7,0.31372229754924774,0.9084439212328768,0.4079598328496656,0.8512820512820513,1.3411947002410889,0.647,0.8632152375298995,128,sgd,0.003,0.001,0.9,2336,0,0.0,33.164,34.831
2026-05-19T11:38:01,20260519_102736,2,5,0.6593846468673216,0.8250085626213038,0.5237460699799943,0.8136986301369863,1.0909239778518676,0.668,0.8474184699173846,64,sgd,0.005,0.0001,0.9,8759,0,0.0,118.505,120.879
2026-05-19T11:38:05,20260519_102736,7,7,0.4215688635364617,0.8646735767326733,0.5148127574731808,0.8316831683168316,1.0852040185928344,0.718,0.779677845078445,128,sgd,0.001,1e-05,0.95,3232,0,0.0,43.351,45.192
2026-05-19T11:39:00,20260519_102736,9,5,1.296286645139895,0.7340186074429772,0.5126805611230179,0.8214114258281325,1.1908248653411866,0.653,0.8251780653070391,128,adam,0.001,0.0001,0.0,8330,1,0.001,56.715,58.39
2026-05-19T11:39:57,20260519_102736,1,5,0.3663575461380157,0.9228968489892985,0.24373929516172013,0.9286563614744352,1.2462759437561035,0.644,0.8964987585453358,64,radam,0.0005,0.0,0.0,3364,1,0.001,49.017,50.574
2026-05-19T11:40:10,20260519_102736,0,5,0.8326603405131843,0.8339208551284967,0.3784593467278914,0.8781818181818182,1.0892309951782226,0.681,0.8853890397298989,64,adam,0.0005,0.0001,0.0,4397,0,0.0,61.756,63.58
2026-05-19T11:40:39,20260519_102736,3,5,0.6351339903728574,0.887051282051282,0.3148513351633249,0.8934426229508197,1.9410250215530396,0.524,0.8865388652343879,128,radam,0.005,0.0,0.0,2925,1,0.001,39.993,41.561
2026-05-19T11:40:55,20260519_102736,5,7,0.394377792527905,0.9050473186119874,0.30177417840963655,0.8940731399747793,0.9239410276412964,0.716,0.8561878633421354,128,radam,0.0005,0.001,0.0,3170,0,0.0,42.831,44.606
2026-05-19T11:41:51,20260519_102736,8,4,0.37924970141546815,0.8832620528771384,0.41232181002634655,0.8509316770186336,0.9800880279541015,0.689,0.8726491197636306,64,sgd,0.003,0.001,0.7,1286,1,60.136,10.094,71.153
2026-05-19T11:42:49,20260519_102736,1,7,0.28137907080848423,0.94169887039239,0.25233355862632234,0.9286563614744352,1.23209823513031,0.663,0.8964987585453358,64,radam,0.0005,0.0,0.0,3364,0,0.0,49.483,51.082
2026-05-19T11:43:24,20260519_102736,4,6,0.2808598922693158,0.9180757705479452,0.3746963884585943,0.8735042735042735,1.145816123008728,0.675,0.8632152375298995,128,sgd,0.003,0.001,0.9,2336,1,0.001,33.122,34.775
2026-05-19T11:43:58,20260519_102736,2,5,0.6314652595945057,0.8379666628610571,0.5049499123472057,0.8200913242009132,1.030313042163849,0.683,0.8474184699173846,64,sgd,0.005,0.0001,0.9,8759,1,0.001,117.791,120.057
2026-05-19T11:44:10,20260519_102736,5,6,0.28977597461020344,0.9293769716088328,0.2911264510428319,0.9016393442622951,0.9796814107894898,0.713,0.8561878633421354,128,radam,0.0005,0.001,0.0,3170,1,0.001,44.013,45.815
2026-05-19T11:45:01,20260519_102736,9,7,1.2392389608379386,0.7559573829531813,0.4762609384692866,0.8353336533845416,1.0944750390052795,0.678,0.8251780653070391,128,adam,0.001,0.0001,0.0,8330,0,0.0,61.607,63.216
2026-05-19T11:45:59,20260519_102736,1,6,0.27804147497962334,0.9439655172413793,0.24598009946371796,0.9346016646848989,1.23238547706604,0.661,0.8964987585453358,64,radam,0.0005,0.0,0.0,3364,1,0.001,49.583,51.2
2026-05-19T11:46:34,20260519_102736,4,9,0.2692793380111864,0.926851455479452,0.37637610501713226,0.8752136752136752,1.2625516347885133,0.684,0.8632152375298995,128,sgd,0.003,0.001,0.9,2336,0,0.0,33.139,34.847
2026-05-19T11:47:08,20260519_102736,2,7,0.5881581667775377,0.8539216805571412,0.5139797313844776,0.821917808219178,1.0380283155441283,0.681,0.8474184699173846,64,sgd,0.005,0.0001,0.9,8759,0,0.0,117.687,119.953
2026-05-19T11:47:20,20260519_102736,5,9,0.283207933981947,0.9337145110410094,0.28929527808558597,0.8965952080706179,0.9254328556060791,0.728,0.8561878633421354,128,radam,0.0005,0.001,0.0,3170,0,0.0,43.933,45.609
2026-05-19T11:48:12,20260519_102736,9,6,1.2538704162170622,0.7616746698679472,0.47068909370035034,0.8362938070091215,1.119368652820587,0.689,0.8251780653070391,128,adam,0.001,0.0001,0.0,8330,1,0.001,61.669,63.265
2026-05-19T11:50:18,20260519_102736,2,6,0.5690113705632784,0.8652671537846787,0.52196283849407,0.8182648401826484,1.0329036378860474,0.689,0.8474184699173846,64,sgd,0.005,0.0001,0.9,8759,1,0.001,118.038,120.187
2026-05-19T11:51:03,20260519_102736,7,6,0.3651639625319455,0.8888072400990099,0.44973396723813347,0.8576732673267327,1.3188223161697388,0.738,0.779677845078445,128,sgd,0.001,1e-05,0.95,3232,1,0.001,42.911,44.751
2026-05-19T11:51:23,20260519_102736,8,5,0.31898586487348307,0.9024105754276828,0.4078296543278309,0.8633540372670807,0.9557260074615479,0.717,0.8726491197636306,64,sgd,0.003,0.001,0.7,1286,0,0.0,18.173,19.535
2026-05-19T11:51:42,20260519_102736,4,7,0.25455665758058227,0.9316673801369864,0.37210445852361174,0.8854700854700854,1.2720331211090088,0.696,0.8871471420228332,128,sgd,0.003,0.001,0.9,2336,1,170.875,31.559,204.101
2026-05-19T11:52:30,20260519_102736,9,9,1.2188269450330362,0.7738895558223289,0.4753703066522092,0.8343734997599616,1.0933905696868897,0.704,0.8251780653070391,128,adam,0.001,0.0001,0.0,8330,0,0.0,64.707,66.167
2026-05-19T11:53:27,20260519_102736,1,9,0.30529239639755024,0.9411043400713437,0.23794136773108301,0.9346016646848989,1.2016444444656371,0.664,0.8964987585453358,64,radam,0.0005,0.0,0.0,3364,0,0.0,49.562,51.166
2026-05-19T11:54:02,20260519_102736,6,3,1.6683756528582474,0.8070664542558034,0.31968883189288055,0.8945454545454545,1.1285288019180297,0.692,0.7635153338271066,64,lion,0.0005,1e-05,0.0,2197,1,0.001,33.028,34.637
2026-05-19T11:54:35,20260519_102736,2,9,0.544504496056592,0.8783251512729764,0.5332266718285269,0.8278538812785388,1.0252402720451355,0.704,0.8474184699173846,64,sgd,0.005,0.0001,0.9,8759,0,0.0,116.727,119.0
2026-05-19T11:54:49,20260519_102736,7,9,0.32204430762420194,0.9012608292079208,0.44975074624071026,0.8576732673267327,0.9348325843811035,0.745,0.779677845078445,128,sgd,0.001,1e-05,0.95,3232,0,0.0,44.422,46.246
2026-05-19T12:00:25,20260519_102736,9,7,1.2031422791414472,0.7840336134453781,0.4703100142831477,0.8324531925108017,1.0824453597068786,0.707,0.8736673278336218,128,adam,0.001,0.0001,0.0,8330,1,291.978,55.717,349.115
2026-05-19T12:01:38,20260519_102736,0,5,0.8311298567473834,0.850295656129179,0.35195917828516526,0.8854545454545455,0.9719005742073059,0.712,0.8853890397298989,64,adam,0.0005,0.0001,0.0,4397,1,0.001,65.558,67.256
2026-05-19T12:05:02,20260519_102736,6,4,0.7882564896501475,0.8947997269003186,0.27364231851967896,0.9090909090909091,0.9963074893951416,0.735,0.9126458090062189,128,adam,0.0005,0.0,0.0,2197,1,168.923,32.551,203.168
2026-05-19T12:09:43,20260519_102736,7,7,0.29272193577841366,0.912399443069307,0.4564853345993722,0.8564356435643564,1.0462984104156494,0.738,0.8588814376309353,128,sgd,0.001,1e-05,0.95,3232,1,233.463,45.052,280.269
2026-05-19T12:10:04,20260519_102736,8,5,0.2964942011399945,0.911353032659409,0.4276680189260044,0.8633540372670807,0.9413837690353394,0.724,0.8726491197636306,64,sgd,0.003,0.001,0.7,1286,1,0.001,19.309,20.747
2026-05-19T12:11:17,20260519_102736,2,7,0.525173247872742,0.8875014271035506,0.5383424643512186,0.8301369863013699,1.0460530624389648,0.712,0.8771003240590336,64,sgd,0.005,0.0001,0.9,8759,1,585.786,58.574,645.701
2026-05-19T12:12:07,20260519_102736,3,7,0.6331966373910252,0.900982905982906,0.264663558677246,0.9166666666666666,1.6532294292449952,0.576,0.8865388652343879,128,radam,0.005,0.0,0.0,2925,0,0.0,41.618,43.179
2026-05-19T12:12:42,20260519_102736,4,11,0.24633782749919042,0.9360017123287672,0.35195793570616307,0.8854700854700854,1.138463095664978,0.701,0.8871471420228332,128,sgd,0.003,0.001,0.9,2336,0,0.0,33.138,34.758
2026-05-19T12:13:16,20260519_102736,6,5,0.7640095116518876,0.8975307237141557,0.2593456081910567,0.9109090909090909,1.1046498451232911,0.719,0.9126458090062189,128,adam,0.0005,0.0,0.0,2197,0,0.0,31.806,33.438
2026-05-19T12:13:22,20260519_102736,2,11,0.49834853421353575,0.8974340678159607,0.555460952433277,0.8401826484018264,1.0683420276641846,0.716,0.8771003240590336,64,sgd,0.005,0.0001,0.9,8759,0,0.0,116.198,118.474
2026-05-19T12:14:16,20260519_102736,9,11,1.2084232983934065,0.7948829531812726,0.44144847840285334,0.8463754200672108,1.0590633935928344,0.713,0.8736673278336218,128,adam,0.001,0.0001,0.0,8330,0,0.0,58.244,59.764
2026-05-19T12:15:29,20260519_102736,0,7,0.8086716958561186,0.8612121901296338,0.36050598456100985,0.8818181818181818,0.9576410183906555,0.728,0.8853890397298989,64,adam,0.0005,0.0001,0.0,4397,0,0.0,64.104,65.798
2026-05-19T12:16:04,20260519_102736,4,8,0.23889119833809871,0.9402825342465754,0.3549295638870989,0.8871794871794871,1.2876646041870117,0.704,0.8871471420228332,128,sgd,0.003,0.001,0.9,2336,1,0.001,33.173,34.851
2026-05-19T12:16:22,20260519_102736,2,8,0.47764770126195444,0.9064533622559653,0.5607298622766859,0.8315068493150685,1.0786947317123412,0.709,0.8771003240590336,64,sgd,0.005,0.0001,0.9,8759,1,0.001,117.216,119.233
2026-05-19T12:16:43,20260519_102736,8,7,0.27214327128241955,0.9225311041990669,0.4211373540185253,0.8788819875776398,0.9763647041320801,0.726,0.8726491197636306,64,sgd,0.003,0.001,0.7,1286,0,0.0,19.157,20.459
2026-05-19T12:18:42,20260519_102736,5,7,0.29198737171851685,0.9313485804416404,0.2530734752496284,0.9218158890290038,0.8879447422027588,0.75,0.9242942480527464,128,radam,0.0005,0.001,0.0,3170,1,133.667,22.313,157.084
2026-05-19T12:19:31,20260519_102736,3,6,0.6032467970564069,0.9096581196581197,0.26317266533609296,0.9221311475409836,1.8512961683273315,0.561,0.8865388652343879,128,radam,0.005,0.0,0.0,2925,1,0.001,40.868,42.416
2026-05-19T12:19:52,20260519_102736,0,6,0.7904888809452497,0.8694848760518535,0.3622678756442937,0.88,0.9828537244796753,0.723,0.8853890397298989,64,adam,0.0005,0.0001,0.0,4397,1,0.001,62.261,63.995
2026-05-19T12:20:04,20260519_102736,4,13,0.18092016203405514,0.9541416952054794,0.33832173046902714,0.8940170940170941,1.1812587337493896,0.72,0.8871471420228332,128,sgd,0.003,0.001,0.9,2336,0,0.0,31.363,32.83
2026-05-19T12:20:38,20260519_102736,5,11,0.23173913166679042,0.9443217665615142,0.2603353143659095,0.9230769230769231,0.8619603595733643,0.757,0.9242942480527464,128,radam,0.0005,0.001,0.0,3170,0,0.0,43.363,45.181
2026-05-19T12:20:45,20260519_102736,7,11,0.294186681555123,0.9153387995049505,0.44308216323946964,0.8626237623762376,1.1813449954986572,0.744,0.8588814376309353,128,sgd,0.001,1e-05,0.95,3232,0,0.0,38.889,40.189
2026-05-19T12:21:57,20260519_102736,0,9,0.7334311406534992,0.8808562656356607,0.37771688734943215,0.8763636363636363,1.0167879509925841,0.729,0.8853890397298989,64,adam,0.0005,0.0001,0.0,4397,0,0.0,64.101,65.804
2026-05-19T12:22:41,20260519_102736,3,9,0.5876754370994038,0.9136752136752136,0.2456444705444607,0.9193989071038251,1.9039032096862794,0.583,0.8865388652343879,128,radam,0.005,0.0,0.0,2925,0,0.0,41.757,43.504
2026-05-19T12:22:51,20260519_102736,2,13,0.4693222564721348,0.9123901130266012,0.5406510432221029,0.8383561643835616,1.0453452072143554,0.733,0.8771003240590336,64,sgd,0.005,0.0001,0.9,8759,0,0.0,117.826,119.871
2026-05-19T12:23:14,20260519_102736,4,9,0.16124761426081397,0.9579409246575342,0.3154651656619504,0.9008547008547009,1.1455542016029359,0.732,0.8871471420228332,128,sgd,0.003,0.001,0.9,2336,1,0.001,31.658,33.293
2026-05-19T12:23:26,20260519_102736,5,8,0.2145420766926197,0.950788643533123,0.25794258849016505,0.9243379571248423,0.9015376358032227,0.755,0.9242942480527464,128,radam,0.0005,0.001,0.0,3170,1,0.001,33.501,34.775
