timestamp,run_id,server_round,phase,num_replies,train-loss,train-accuracy,val-loss,val-accuracy,hp_lr,hp_batch_size,hp_weight_decays,hp_momentum,eval-loss,eval-acc
2026-08-13T23:10:35,20260813_230715,1,train,5,1.415231697810409,0.7254214828533113,0.49014633167150806,0.8301791609287714,,,,,,
2026-08-13T23:10:41,20260813_230715,1,evaluate,10,,,,,,,,,2.6433458250045776,0.18800000000000003
2026-08-13T23:14:08,20260813_230715,2,train,5,1.0754489251563872,0.7879863437258438,0.44703091767762837,0.8527239069490082,,,,,,
2026-08-13T23:14:14,20260813_230715,2,evaluate,10,,,,,,,,,2.2643880065917967,0.36960000000000004
2026-08-13T23:17:58,20260813_230715,3,train,5,0.6240693333334772,0.8095641401628155,0.4027600371853827,0.8473332860956762,,,,,,
2026-08-13T23:18:04,20260813_230715,3,evaluate,10,,,,,,,,,2.45407093410492,0.3624
2026-08-13T23:21:03,20260813_230715,4,train,5,0.8442146680995333,0.813610202173659,0.3944659580200487,0.8655534780432581,,,,,,
2026-08-13T23:21:09,20260813_230715,4,evaluate,10,,,,,,,,,1.835094286441803,0.42480000000000007
2026-08-13T23:23:36,20260813_230715,5,train,5,0.5741460550252335,0.8737816942693828,0.2858214689482158,0.9048085295583362,,,,,,
2026-08-13T23:23:41,20260813_230715,5,evaluate,10,,,,,,,,,2.02383130941391,0.43140000000000006
2026-08-13T23:27:29,20260813_230715,6,train,5,0.5540025188428985,0.8406674147696912,0.35227545757927214,0.8695195734300002,,,,,,
2026-08-13T23:27:35,20260813_230715,6,evaluate,10,,,,,,,,,1.2941066091537476,0.5576
2026-08-13T23:30:48,20260813_230715,7,train,5,0.5445516395417991,0.8823803910010806,0.2765282881341951,0.9069375926754695,,,,,,
2026-08-13T23:30:54,20260813_230715,7,evaluate,10,,,,,,,,,1.7024771797180174,0.5130000000000001
2026-08-13T23:33:43,20260813_230715,8,train,5,0.6586627463228905,0.8456481661168251,0.36332998564780206,0.861882895222103,,,,,,
2026-08-13T23:33:49,20260813_230715,8,evaluate,10,,,,,,,,,2.104700831699372,0.41620000000000007
2026-08-13T23:38:34,20260813_230715,9,train,5,0.714704919120728,0.8595509488936137,0.31312781019107216,0.8855282609691136,,,,,,
2026-08-13T23:38:40,20260813_230715,9,evaluate,10,,,,,,,,,1.836678672027588,0.45360000000000006
2026-08-13T23:41:08,20260813_230715,10,train,5,0.7908504224676802,0.8733227616491828,0.24674248160714965,0.9188598277269406,,,,,,
2026-08-13T23:41:14,20260813_230715,10,evaluate,10,,,,,,,,,1.8588950325012208,0.502
2026-08-13T23:43:43,20260813_230715,11,train,5,0.7217562861043889,0.8626302854435627,0.3663136749441416,0.8662267554005434,,,,,,
2026-08-13T23:43:49,20260813_230715,11,evaluate,10,,,,,,,,,2.3017742731094364,0.3750000000000001
2026-08-13T23:46:54,20260813_230715,12,train,5,2.059358531697101,0.8232944068838353,0.27360267231363156,0.9044390418474855,,,,,,
2026-08-13T23:47:01,20260813_230715,12,evaluate,10,,,,,,,,,2.349237113380432,0.4028
2026-08-13T23:49:01,20260813_230715,13,train,5,1.7598776070050466,0.8358174554394591,0.22280932313789076,0.9245773473175388,,,,,,
2026-08-13T23:49:07,20260813_230715,13,evaluate,10,,,,,,,,,2.5536889501571656,0.4941000000000001
2026-08-13T23:53:05,20260813_230715,14,train,5,0.5198931225225665,0.9065508073280547,0.2496666816372162,0.9183866457757864,,,,,,
2026-08-13T23:53:10,20260813_230715,14,evaluate,10,,,,,,,,,1.88798757352829,0.5700000000000001
2026-08-13T23:56:02,20260813_230715,15,train,5,0.626049183567734,0.9101217951647549,0.24362663838121035,0.9229701414780713,,,,,,
2026-08-13T23:56:08,20260813_230715,15,evaluate,10,,,,,,,,,1.7842506805419927,0.5498
2026-08-14T00:01:30,20260813_230715,16,train,5,1.0508891958841764,0.8647318596186596,0.37982560985085606,0.8725008854289829,,,,,,
2026-08-14T00:01:36,20260813_230715,16,evaluate,10,,,,,,,,,1.2747983759880066,0.5913
2026-08-14T00:04:30,20260813_230715,17,train,5,0.5163994555218704,0.9456780790323408,0.23401247679691117,0.9135539240296643,,,,,,
2026-08-14T00:04:35,20260813_230715,17,evaluate,10,,,,,,,,,2.343536631774903,0.4696
2026-08-14T00:08:05,20260813_230715,18,train,5,1.430926520789252,0.8467393984220908,0.38737244825226963,0.8708719764514884,,,,,,
2026-08-14T00:08:10,20260813_230715,18,evaluate,10,,,,,,,,,1.6310514288902285,0.5514000000000001
2026-08-14T00:10:51,20260813_230715,19,train,5,1.0567276840855075,0.9030590524843398,0.36798477117441186,0.8794051513227248,,,,,,
2026-08-14T00:10:56,20260813_230715,19,evaluate,10,,,,,,,,,2.1284876108169555,0.32780000000000004
2026-08-14T00:13:16,20260813_230715,20,train,5,1.092420172481723,0.9018592332301884,0.34412493307509473,0.8949529185795775,,,,,,
2026-08-14T00:13:22,20260813_230715,20,evaluate,10,,,,,,,,,2.101277233886719,0.37210000000000004
