timestamp,run_id,server_round,phase,num_replies,train-loss,train-accuracy,val-loss,val-accuracy,hp_lr,hp_batch_size,hp_weight_decays,hp_momentum,eval-loss,eval-acc
2026-05-27T17:24:05,20260527_172332,1,train,5,1.503862659978753,0.5063020156828787,1.2133205939754348,0.5702202889712928,,,,,,
2026-05-27T17:24:08,20260527_172332,1,evaluate,10,,,,,,,,,1.8820034628868103,0.3537
2026-05-27T17:24:32,20260527_172332,2,train,5,1.3407549254265274,0.5528015958080268,1.1463558721564455,0.588315550821375,,,,,,
2026-05-27T17:24:35,20260527_172332,2,evaluate,10,,,,,,,,,1.545453675746918,0.44630000000000003
2026-05-27T17:24:54,20260527_172332,3,train,5,1.2130963591470723,0.5826733432118952,1.0473929244462827,0.617765379370337,,,,,,
2026-05-27T17:24:57,20260527_172332,3,evaluate,10,,,,,,,,,1.4264416567802427,0.4798000000000001
2026-05-27T17:25:17,20260527_172332,4,train,5,1.1303761335946325,0.6148234061658187,0.9704469345372113,0.6453248637171667,,,,,,
2026-05-27T17:25:19,20260527_172332,4,evaluate,10,,,,,,,,,1.3919935751914978,0.48510000000000003
2026-05-27T17:25:40,20260527_172332,5,train,5,1.0741120864118336,0.6283010563380281,0.9521766228098509,0.6520628150166593,,,,,,
2026-05-27T17:25:42,20260527_172332,5,evaluate,10,,,,,,,,,1.365824931049347,0.49060000000000004
2026-05-27T17:26:01,20260527_172332,6,train,5,1.0408775002272603,0.6640402506170496,0.8809990675682061,0.6920584311202799,,,,,,
2026-05-27T17:26:03,20260527_172332,6,evaluate,10,,,,,,,,,1.324746356391907,0.5209
2026-05-27T17:26:25,20260527_172332,7,train,5,1.0396272012026126,0.6529082538792298,0.9308481057190334,0.6722037466176124,,,,,,
2026-05-27T17:26:27,20260527_172332,7,evaluate,10,,,,,,,,,1.1687224420547486,0.5749
2026-05-27T17:26:46,20260527_172332,8,train,5,0.8740384905656935,0.7051555176821473,0.7519319949700709,0.7261452386406264,,,,,,
2026-05-27T17:26:48,20260527_172332,8,evaluate,10,,,,,,,,,1.2291930125236512,0.5519000000000001
2026-05-27T17:27:12,20260527_172332,9,train,5,1.0461822968581702,0.652133539686049,0.9242611185346048,0.6741441061819178,,,,,,
2026-05-27T17:27:15,20260527_172332,9,evaluate,10,,,,,,,,,1.0706667293548584,0.6247
2026-05-27T17:27:33,20260527_172332,10,train,5,0.9524899297395603,0.6866199068372865,0.8248427287606418,0.7084126648562803,,,,,,
2026-05-27T17:27:36,20260527_172332,10,evaluate,10,,,,,,,,,1.1205782709121705,0.6023000000000001
2026-05-27T17:27:54,20260527_172332,11,train,5,0.9059074249694248,0.6957881898244946,0.825979148241508,0.7063570017045083,,,,,,
2026-05-27T17:27:56,20260527_172332,11,evaluate,10,,,,,,,,,1.1243319945812227,0.5872999999999999
2026-05-27T17:28:18,20260527_172332,12,train,5,0.8454656513640333,0.7309976798143851,0.7187849890688203,0.7482436531245731,,,,,,
2026-05-27T17:28:21,20260527_172332,12,evaluate,10,,,,,,,,,1.05708488945961,0.6275999999999999
2026-05-27T17:28:40,20260527_172332,13,train,5,0.9169112463965796,0.698374165919729,0.8348655669797597,0.7100728878158711,,,,,,
2026-05-27T17:28:43,20260527_172332,13,evaluate,10,,,,,,,,,1.0206649010181428,0.6344
2026-05-27T17:29:02,20260527_172332,14,train,5,0.9072155789005465,0.7095755719781331,0.8288364590040269,0.7188767742566018,,,,,,
2026-05-27T17:29:05,20260527_172332,14,evaluate,10,,,,,,,,,0.984039261007309,0.65
2026-05-27T17:29:25,20260527_172332,15,train,5,0.7879200858233241,0.7509224644365684,0.6800589929232197,0.7606328593223419,,,,,,
2026-05-27T17:29:28,20260527_172332,15,evaluate,10,,,,,,,,,1.0016173715591432,0.6502
2026-05-27T17:29:49,20260527_172332,16,train,5,0.8208686473613654,0.7334407553631737,0.7351325002864666,0.7396308915315031,,,,,,
2026-05-27T17:29:52,20260527_172332,16,evaluate,10,,,,,,,,,0.9742086380958557,0.6453
2026-05-27T17:30:11,20260527_172332,17,train,5,0.7998429395938326,0.7420980331741385,0.7363745398303858,0.7453319817275357,,,,,,
2026-05-27T17:30:14,20260527_172332,17,evaluate,10,,,,,,,,,1.0435179771900178,0.6265000000000001
2026-05-27T17:30:32,20260527_172332,18,train,5,0.7791659872391935,0.7470814665236322,0.7102680817468853,0.7496850628660938,,,,,,
2026-05-27T17:30:35,20260527_172332,18,evaluate,10,,,,,,,,,0.9965405791282654,0.6405000000000001
2026-05-27T17:30:55,20260527_172332,19,train,5,0.762106579790842,0.7555727402170178,0.712067929448782,0.751029605658307,,,,,,
2026-05-27T17:30:58,20260527_172332,19,evaluate,10,,,,,,,,,0.9935265807628633,0.6401000000000001
2026-05-27T17:31:19,20260527_172332,20,train,5,0.7471165656334045,0.7644465290806753,0.7014405757361301,0.7565627514786619,,,,,,
2026-05-27T17:31:21,20260527_172332,20,evaluate,10,,,,,,,,,0.9621246337890624,0.6544
