timestamp,run_id,server_round,phase,num_replies,train-loss,train-accuracy,val-loss,val-accuracy,hp_lr,hp_batch_size,hp_weight_decays,hp_momentum,eval-loss,eval-acc
2026-05-27T17:40:46,20260527_174013,1,train,5,1.5912896308697482,0.4987131742492528,1.3042168216724246,0.5438103633826732,,,,,,
2026-05-27T17:40:49,20260527_174013,1,evaluate,10,,,,,,,,,1.845373981189728,0.3259
2026-05-27T17:41:08,20260527_174013,2,train,5,1.4400564139915875,0.511484600463642,1.280811376645563,0.5337508027601153,,,,,,
2026-05-27T17:41:11,20260527_174013,2,evaluate,10,,,,,,,,,1.6710609163284305,0.403
2026-05-27T17:41:26,20260527_174013,3,train,5,1.250107865040531,0.5640901800685281,1.1200979961621367,0.592476087679342,,,,,,
2026-05-27T17:41:28,20260527_174013,3,evaluate,10,,,,,,,,,1.6813552291870115,0.37100000000000005
2026-05-27T17:41:50,20260527_174013,4,train,5,1.2323638344974779,0.5957539762941951,1.121726590478328,0.605299107823255,,,,,,
2026-05-27T17:41:53,20260527_174013,4,evaluate,10,,,,,,,,,1.5218262575149537,0.4315
2026-05-27T17:42:12,20260527_174013,5,train,5,1.2225715283193241,0.5898952565785719,1.1157085209379873,0.6028992546357604,,,,,,
2026-05-27T17:42:14,20260527_174013,5,evaluate,10,,,,,,,,,1.4477471665382387,0.47170000000000006
2026-05-27T17:42:33,20260527_174013,6,train,5,1.1243844718143485,0.6178500188689419,1.0361352396730366,0.6282297914601371,,,,,,
2026-05-27T17:42:36,20260527_174013,6,evaluate,10,,,,,,,,,1.4715081024169923,0.4729
2026-05-27T17:42:57,20260527_174013,7,train,5,1.1433256552194804,0.6208590494276521,1.0453822066247458,0.6315851238547611,,,,,,
2026-05-27T17:42:59,20260527_174013,7,evaluate,10,,,,,,,,,1.351340252971649,0.5117
2026-05-27T17:43:26,20260527_174013,8,train,5,1.1032992762282718,0.6368127588044771,1.022452270416183,0.6396686199167028,,,,,,
2026-05-27T17:43:28,20260527_174013,8,evaluate,10,,,,,,,,,1.3254548405647277,0.5159
2026-05-27T17:43:50,20260527_174013,9,train,5,1.0301568665302159,0.6568786086794561,0.9468327145017096,0.6713804337069584,,,,,,
2026-05-27T17:43:53,20260527_174013,9,evaluate,10,,,,,,,,,1.323944664478302,0.5201000000000001
2026-05-27T17:44:09,20260527_174013,10,train,5,0.9994358679391491,0.6783924010217113,0.9101135087693565,0.6929656441602181,,,,,,
2026-05-27T17:44:12,20260527_174013,10,evaluate,10,,,,,,,,,1.3158012421607972,0.522
2026-05-27T17:44:30,20260527_174013,11,train,5,0.8972707652740906,0.7150529156153631,0.7857211972740314,0.7311363889478211,,,,,,
2026-05-27T17:44:32,20260527_174013,11,evaluate,10,,,,,,,,,1.2587939896583558,0.5301
2026-05-27T17:44:51,20260527_174013,12,train,5,1.1062191001042876,0.6254514672686231,1.0132831590854388,0.6392837120018829,,,,,,
2026-05-27T17:44:53,20260527_174013,12,evaluate,10,,,,,,,,,1.1930713950157166,0.5702
2026-05-27T17:45:15,20260527_174013,13,train,5,0.9423814399976225,0.6989868207988486,0.8518009313353105,0.7098965201976095,,,,,,
2026-05-27T17:45:17,20260527_174013,13,evaluate,10,,,,,,,,,1.1656009110450747,0.5812
2026-05-27T17:45:32,20260527_174013,14,train,5,1.00239550145429,0.6659737029140014,0.9091983159981015,0.6853129508690409,,,,,,
2026-05-27T17:45:35,20260527_174013,14,evaluate,10,,,,,,,,,1.2303596048355103,0.5519000000000001
2026-05-27T17:45:51,20260527_174013,15,train,5,0.9106932974913254,0.7073234467890508,0.8339388163710808,0.7201179819861317,,,,,,
2026-05-27T17:45:54,20260527_174013,15,evaluate,10,,,,,,,,,1.1650327325820924,0.5877
2026-05-27T17:46:19,20260527_174013,16,train,5,0.8759063881213841,0.7166896672368217,0.7990611806115844,0.7265757940930954,,,,,,
2026-05-27T17:46:22,20260527_174013,16,evaluate,10,,,,,,,,,1.122425079870224,0.5912
2026-05-27T17:46:40,20260527_174013,17,train,5,0.9619581328304295,0.6816939890710383,0.8865557274435956,0.6935140043881888,,,,,,
2026-05-27T17:46:43,20260527_174013,17,evaluate,10,,,,,,,,,1.2052748213768008,0.5789
2026-05-27T17:47:03,20260527_174013,18,train,5,0.850639032056105,0.7257884208048953,0.7757112919863568,0.7393887332936728,,,,,,
2026-05-27T17:47:06,20260527_174013,18,evaluate,10,,,,,,,,,1.1171842561244967,0.5951
2026-05-27T17:47:25,20260527_174013,19,train,5,0.7792850845271683,0.760956618464961,0.6991783797810962,0.7709710357541111,,,,,,
2026-05-27T17:47:27,20260527_174013,19,evaluate,10,,,,,,,,,1.0942015301704406,0.6065
2026-05-27T17:47:52,20260527_174013,20,train,5,0.8170610586175463,0.7410993266734146,0.7538235428193578,0.7466281908845461,,,,,,
2026-05-27T17:47:55,20260527_174013,20,evaluate,10,,,,,,,,,1.0507444269657136,0.6213
