timestamp,run_id,server_round,phase,num_replies,train-loss,train-accuracy,val-loss,val-accuracy,hp_lr,hp_batch_size,hp_weight_decays,hp_momentum,eval-loss,eval-acc
2026-05-19T12:40:17,20260519_122343,1,train,5,1.8187822647190384,0.5551180288560916,1.0180434827505274,0.6459534621645615,,,,,,
2026-05-19T12:40:22,20260519_122343,1,evaluate,10,,,,,,,,,2.536991361618042,0.13240000000000005
2026-05-19T12:47:19,20260519_122343,2,train,5,1.5090684349693861,0.6531322888703076,0.8516411149400189,0.7167099080847107,,,,,,
2026-05-19T12:47:24,20260519_122343,2,evaluate,10,,,,,,,,,1.7267704497337342,0.33549999999999996
2026-05-19T12:54:53,20260519_122343,3,train,5,1.296693674864197,0.685713878001446,0.8233557644873027,0.7268308892362388,,,,,,
2026-05-19T12:54:59,20260519_122343,3,evaluate,10,,,,,,,,,1.181676075744629,0.5555
2026-05-19T12:57:58,20260519_122343,4,train,5,1.351171658182639,0.6369920993227992,0.8017002424587808,0.7164395095281573,,,,,,
2026-05-19T12:58:04,20260519_122343,4,evaluate,10,,,,,,,,,1.0254560784816742,0.6291
2026-05-19T13:05:51,20260519_122343,5,train,5,0.9538787973847127,0.7350126262626263,0.7090489170203518,0.7520589745261425,,,,,,
2026-05-19T13:05:56,20260519_122343,5,evaluate,10,,,,,,,,,0.9984121651172639,0.6602
2026-05-19T13:13:00,20260519_122343,6,train,5,0.8699627748443362,0.7914186365977907,0.6128809630805336,0.7940471026525296,,,,,,
2026-05-19T13:13:06,20260519_122343,6,evaluate,10,,,,,,,,,0.8747173507213594,0.6901
2026-05-19T13:20:27,20260519_122343,7,train,5,1.2301842830497103,0.7092412243150685,0.6427753371369076,0.7754596286141326,,,,,,
2026-05-19T13:20:32,20260519_122343,7,evaluate,10,,,,,,,,,0.7787911596298218,0.73
2026-05-19T13:25:29,20260519_122343,8,train,5,0.5946545299604615,0.8148705599036724,0.5634719608346273,0.8016554990852971,,,,,,
2026-05-19T13:25:34,20260519_122343,8,evaluate,10,,,,,,,,,0.7927567702293397,0.728
2026-05-19T13:31:16,20260519_122343,9,train,5,0.8384531988357582,0.8018573307034846,0.5587690420949446,0.8107131416545461,,,,,,
2026-05-19T13:31:22,20260519_122343,9,evaluate,10,,,,,,,,,0.7564504917621614,0.7401000000000001
2026-05-19T13:35:16,20260519_122343,10,train,5,0.9256987810327038,0.7860184669266895,0.5635284898764298,0.8107602743565646,,,,,,
2026-05-19T13:35:22,20260519_122343,10,evaluate,10,,,,,,,,,0.6762039551973343,0.7665000000000001
2026-05-19T13:38:53,20260519_122343,11,train,5,1.0050882725716064,0.7911851243174468,0.5370507510575395,0.8211126997486202,,,,,,
2026-05-19T13:38:58,20260519_122343,11,evaluate,10,,,,,,,,,0.7250826766490935,0.7546
2026-05-19T13:41:31,20260519_122343,12,train,5,0.9169485851943595,0.8216478771887743,0.5038956353559898,0.8329259320381829,,,,,,
2026-05-19T13:41:36,20260519_122343,12,evaluate,10,,,,,,,,,0.7528429336071016,0.7440000000000001
2026-05-19T13:43:40,20260519_122343,13,train,5,0.9635302895730262,0.7808631921824104,0.5312420077425032,0.8177142350735253,,,,,,
2026-05-19T13:43:45,20260519_122343,13,evaluate,10,,,,,,,,,0.7116441724777222,0.7605
2026-05-19T13:51:03,20260519_122343,14,train,5,0.954591823130462,0.8208222540396809,0.46612197920150134,0.845878142012208,,,,,,
2026-05-19T13:51:09,20260519_122343,14,evaluate,10,,,,,,,,,0.6178077584266664,0.7885
2026-05-19T13:54:24,20260519_122343,15,train,5,0.7633341376078301,0.8290337537091987,0.49805193817626575,0.8369913909518383,,,,,,
2026-05-19T13:54:29,20260519_122343,15,evaluate,10,,,,,,,,,0.6006223340034486,0.7983
2026-05-19T13:58:31,20260519_122343,16,train,5,0.8286728967832917,0.830129819260254,0.41726417031624086,0.8584325434104316,,,,,,
2026-05-19T13:58:37,20260519_122343,16,evaluate,10,,,,,,,,,0.6489436889410019,0.7837000000000001
2026-05-19T14:04:19,20260519_122343,17,train,5,0.8244420312611683,0.8517765662452415,0.431124694639984,0.8594272486406687,,,,,,
2026-05-19T14:04:24,20260519_122343,17,evaluate,10,,,,,,,,,0.6077952018499375,0.7976000000000001
2026-05-19T14:15:24,20260519_122343,18,train,5,0.990814201743712,0.8143791507345542,0.4265358822715112,0.859171907442626,,,,,,
2026-05-19T14:15:30,20260519_122343,18,evaluate,10,,,,,,,,,0.6401230193376541,0.7851000000000001
2026-05-19T14:18:44,20260519_122343,19,train,5,0.7581512726445014,0.8397364097968936,0.5150789304957861,0.8302099108756416,,,,,,
2026-05-19T14:18:49,20260519_122343,19,evaluate,10,,,,,,,,,0.6250038472652436,0.7972000000000001
2026-05-19T14:21:14,20260519_122343,20,train,5,0.7610290505983532,0.8371996326084798,0.4238667988244979,0.8593041501752443,,,,,,
2026-05-19T14:21:20,20260519_122343,20,evaluate,10,,,,,,,,,0.5796901985168457,0.8097
